1	16095
10447	1529	2115	830	2496	1
10448	1024	1168	683	2040	1
10449	625	1847	1858	1394	1
10450	72	1167	75	2503	1
10451	1165	1166	100	2019	1
10452	1253	2374	881	2731	1
10453	1152	1794	830	2501	1
10454	1959	2438	1517	2753	1
10455	755	2352	2351	2753	1
10456	1154	2018	1880	2502	1
10457	1005	2018	1535	2502	1
10458	881	1648	1612	2374	1
10459	1432	1910	1647	2399	1
10460	235	425	79	2374	1
10461	2237	2792	2427	2851	1
10462	1359	1770	690	2291	1
10463	669	2274	2273	2502	1
10464	1508	2273	2018	2502	1
10465	829	1153	728	2020	1
10466	728	1795	829	2020	1
10467	669	1526	1149	2020	1
10468	1526	1795	1149	2020	1
10469	1531	2017	1356	2501	1
10470	1637	1933	1096	2021	1
10471	2508	2513	1738	2790	1
10472	1468	1471	1098	2123	1
10473	246	1603	723	2735	1
10474	1250	1639	673	2125	1
10475	1906	2741	2392	2901	1
10476	2221	2645	1720	2906	1
10477	1384	2708	1029	2866	1
10478	2524	2764	1738	2792	1
10479	1317	2658	2508	2790	1
10480	1590	2340	1196	2706	1
10481	2337	2567	1836	2866	1
10482	2237	2766	2716	2792	1
10483	1680	2633	659	2804	1
10484	1468	2370	1930	2505	1
10485	2319	2322	1827	2699	1
10486	222	2104	980	2565	1
10487	980	2544	1591	2565	1
10488	1645	2132	931	2269	1
10489	991	1886	719	2269	1
10490	718	2023	1229	2024	1
10491	398	1229	915	2024	1
10492	1229	1540	915	2024	1
10493	915	1540	398	2024	1
10494	1231	1621	843	2024	1
10495	843	1621	1229	2024	1
10496	1251	1645	931	2269	1
10497	1537	2068	1185	2536	1
10498	1156	1574	662	2536	1
10499	1763	1886	991	2269	1
10500	1229	1621	718	2024	1
10501	2207	2631	1312	2804	1
10502	2130	2292	1336	2579	1
10503	1134	1983	821	2416	1
10504	923	1571	1570	2534	1
10505	577	1403	494	2735	1
10506	1275	2109	2107	2337	1
10507	1730	1975	1268	2654	1
10508	1769	2170	947	2439	1
10509	557	732	358	2510	1
10510	2439	2754	1959	2772	1
10511	1985	1990	780	2472	1
10512	2227	2325	1578	2651	1
10513	776	2618	2211	2635	1
10514	691	1274	948	2172	1
10515	1500	1969	948	2172	1
10516	869	2091	1602	2554	1
10517	297	1600	989	2566	1
10518	1230	1623	222	2469	1
10519	1119	1769	947	2439	1
10520	35	1119	947	2439	1
10521	1118	1769	1119	2439	1
10522	357	805	206	2510	1
10523	357	1547	955	2510	1
10524	1552	2329	1164	2511	1
10525	2237	2427	1949	2895	1
10526	1787	2514	2062	2533	1
10527	838	1566	1178	2029	1
10528	838	2028	1566	2029	1
10529	1552	2510	955	2511	1
10530	2121	2750	2576	2797	1
10531	1286	2384	2188	2385	1
10532	1962	2622	2441	2843	1
10533	275	1904	388	2386	1
10534	1573	2074	659	2198	1
10535	1999	2191	1493	2843	1
10536	1449	2184	1905	2621	1
10537	807	1698	1697	2031	1
10538	1697	1698	1163	2031	1
10539	955	2383	2030	2384	1
10540	1386	1839	750	2386	1
10541	2135	2388	1650	2737	1
10542	2032	2511	1547	2893	1
10543	2285	2529	1785	2803	1
10544	1376	2310	1821	2488	1
10545	1905	2188	1032	2386	1
10546	1139	1824	1521	2489	1
10547	1163	1807	1549	2796	1
10548	1358	2496	2015	2890	1
10549	1567	2803	2531	2894	1
10550	1552	2328	1164	2329	1
10551	2123	2124	1638	2527	1
10552	1787	2684	1788	2793	1
10553	2054	2519	1179	2797	1
10554	1565	2056	1179	2797	1
10555	1565	2519	1013	2797	1
10556	96	1043	754	2037	1
10557	2032	2796	1549	2893	1
10558	1124	2526	2327	2704	1
10559	1178	2051	1563	2059	1
10560	1968	2448	2244	2660	1
10561	1349	2249	1779	2663	1
10562	576	1469	1097	2504	1
10563	1557	1641	1169	2041	1
10564	1169	1732	1557	2041	1
10565	1314	1641	707	2041	1
10566	1008	1701	699	2040	1
10567	1297	2359	1707	2627	1
10568	921	1732	1314	2041	1
10569	1314	1732	1169	2041	1
10570	934	1553	1422	2036	1
10571	1422	1881	934	2036	1
10572	837	1043	3	2037	1
10573	754	1396	1154	2037	1
10574	1154	1396	837	2037	1
10575	831	1534	1154	2037	1
10576	1154	1534	754	2037	1
10577	754	1534	831	2037	1
10578	1154	1535	831	2037	1
10579	1154	1554	1535	2037	1
10580	1535	1554	831	2037	1
10581	75	138	17	2038	1
10582	75	1167	138	2038	1
10583	138	1167	918	2038	1
10584	1167	1555	918	2038	1
10585	138	918	137	2038	1
10586	918	1232	137	2038	1
10587	837	2038	1882	2039	1
10588	1554	2037	1154	2039	1
10589	1554	2038	2037	2039	1
10590	678	1880	1422	2039	1
10591	1880	1882	1422	2039	1
10592	837	1880	1154	2039	1
10593	837	1882	1880	2039	1
10594	1154	2037	837	2039	1
10595	2037	2038	837	2039	1
10596	368	1559	782	2042	1
10597	354	1559	368	2042	1
10598	354	1340	994	2042	1
10599	1897	2205	1709	2240	1
10600	1163	1492	654	2518	1
10601	45	1005	727	2290	1
10602	846	1178	732	2051	1
10603	360	354	207	2042	1
10604	360	1559	354	2042	1
10605	1067	2119	1466	2516	1
10606	354	994	207	2042	1
10607	994	1768	207	2042	1
10608	1172	1768	1767	2043	1
10609	1768	2042	1767	2043	1
10610	1767	2042	1172	2043	1
10611	491	1291	116	2044	1
10612	1291	2029	116	2044	1
10613	491	116	358	2044	1
10614	116	2029	358	2044	1
10615	359	264	491	2044	1
10616	264	1291	491	2044	1
10617	1859	2119	2046	2516	1
10618	1458	1912	1003	2117	1
10619	264	1693	1291	2044	1
10620	1291	1693	958	2044	1
10621	958	1693	264	2044	1
10622	1784	2143	1215	2590	1
10623	1177	2049	1562	2286	1
10624	885	1656	1216	2143	1
10625	1560	2044	958	2045	1
10626	958	2044	264	2045	1
10627	359	2044	1560	2045	1
10628	264	2044	359	2045	1
10629	1216	1656	884	2143	1
10630	1413	1873	1056	2145	1
10631	1972	2717	2460	2826	1
10632	1081	1082	190	2047	1
10633	190	1082	935	2047	1
10634	942	1873	1413	2145	1
10635	1562	2049	1067	2286	1
10636	1260	2045	1657	2142	1
10637	1069	1568	1336	2063	1
10638	154	1336	991	2063	1
10639	598	1336	154	2063	1
10640	1645	1721	675	2131	1
10641	1562	1932	1177	2048	1
10642	1177	1932	1259	2048	1
10643	628	1259	1066	2048	1
10644	1066	1445	628	2048	1
10645	190	1259	628	2048	1
10646	628	1445	190	2048	1
10647	1928	2572	2415	2798	1
10648	2523	2525	1520	2799	1
10649	1637	2021	1096	2122	1
10650	732	1551	1319	2057	1
10651	846	2051	732	2059	1
10652	221	1321	826	2661	1
10653	1550	2512	2058	2519	1
10654	76	1004	98	48	1
10655	1996	2002	1121	2522	1
10656	1938	2461	2457	2631	1
10657	2415	2572	1491	2798	1
10658	1492	2028	697	2060	1
10659	1748	2365	2251	2751	1
10660	958	2051	2050	2061	1
10661	2365	2668	2251	2751	1
10662	2438	2830	2000	2886	1
10663	697	1694	1492	2060	1
10664	1284	2487	2331	2782	1
10665	1903	2736	955	2844	1
10666	659	2633	2083	2804	1
10667	654	2776	2486	2799	1
10668	2054	2512	1550	2519	1
10669	1948	2404	821	2416	1
10670	1003	2442	1355	2761	1
10671	1355	1791	1351	2762	1
10672	788	1919	1407	2444	1
10673	1176	2124	1933	2577	1
10674	1057	2656	1874	2871	1
10675	1968	2450	411	2660	1
10676	2033	2512	2327	2513	1
10677	1820	2130	719	2579	1
10678	1509	1980	680	2122	1
10679	1834	2702	1284	2782	1
10680	411	1127	200	2450	1
10681	1046	2148	1856	2775	1
10682	1319	2124	2057	2527	1
10683	1517	2777	2753	2886	1
10684	658	2506	1834	2705	1
10685	1124	2485	2025	2524	1
10686	2764	2766	2237	2792	1
10687	1536	2504	2021	2578	1
10688	1833	2327	2033	2703	1
10689	1550	2058	2033	2703	1
10690	1638	2124	1319	2527	1
10691	2033	2327	1833	2791	1
10692	1936	2682	1350	2860	1
10693	812	2204	1707	2719	1
10694	1637	2243	1013	2527	1
10695	677	1833	1164	2328	1
10696	2591	2777	1857	2886	1
10697	1856	2233	1046	2775	1
10698	2052	2329	1550	2704	1
10699	1176	1565	661	2059	1
10700	1176	2057	1565	2059	1
10701	1565	2057	732	2059	1
10702	732	2057	1176	2059	1
10703	1163	2032	1547	2893	1
10704	1466	2516	1930	2794	1
10705	1466	2049	1067	2516	1
10706	958	2142	1693	2529	1
10707	732	2058	1565	2059	1
10708	2795	2803	1567	2894	1
10709	1565	2121	661	2797	1
10710	1534	2274	669	2502	1
10711	2060	2795	2529	2801	1
10712	1928	2520	2415	2797	1
10713	661	2056	1565	2797	1
10714	1550	2512	2054	2526	1
10715	2054	2519	1550	2526	1
10716	1365	2477	1805	2520	1
10717	1384	1837	1029	2330	1
10718	749	2187	2111	2332	1
10719	958	1693	1291	2530	1
10720	2056	2059	1563	2515	1
10721	1295	2199	1703	2534	1
10722	1491	2405	1003	2442	1
10723	1355	1789	1120	2442	1
10724	1003	1789	1355	2442	1
10725	1120	2405	1997	2442	1
10726	2028	2796	1163	2893	1
10727	1121	2478	1996	2522	1
10728	1067	2116	1634	2119	1
10729	720	1846	1393	2119	1
10730	2199	2371	290	2534	1
10731	846	1655	1560	2417	1
10732	926	1536	1245	2120	1
10733	766	2516	2049	2794	1
10734	1657	2286	2047	2533	1
10735	788	1498	1226	2444	1
10736	290	2371	923	2534	1
10737	2695	2778	2317	2864	1
10738	1174	1359	728	2752	1
10739	1354	1902	936	2287	1
10740	1376	2297	1026	2699	1
10741	1181	2064	1570	2534	1
10742	1354	1788	1787	2287	1
10743	1295	2371	2199	2534	1
10744	1572	2311	848	2535	1
10745	2023	2065	1558	2535	1
10746	2311	2313	848	2535	1
10747	1391	1844	916	2101	1
10748	820	1395	590	2346	1
10749	1125	2182	1690	2183	1
10750	1846	1848	1393	2403	1
10751	1040	1391	312	2101	1
10752	916	1230	553	2101	1
10753	312	1391	916	2101	1
10754	1011	2296	1827	2323	1
10755	842	2829	2596	2907	1
10756	482	1380	1234	2067	1
10757	735	1380	482	2067	1
10758	2250	2683	2667	2852	1
10759	1933	2123	790	2527	1
10760	2237	2716	1365	2792	1
10761	2059	2528	2058	2800	1
10762	1255	2135	1650	2737	1
10763	662	1429	1186	2067	1
10764	1429	1887	1186	2067	1
10765	1380	1831	1234	2067	1
10766	920	1628	1234	2067	1
10767	920	1831	1628	2067	1
10768	1234	1831	920	2067	1
10769	1105	1575	1537	2068	1
10770	1191	1941	793	2234	1
10771	2047	2466	1082	2770	1
10772	1637	1710	1133	2426	1
10773	1479	1948	1726	2229	1
10774	1105	1477	692	2068	1
10775	1105	1537	1477	2068	1
10776	655	2355	1722	2356	1
10777	1855	2434	2433	2755	1
10778	1436	1895	688	2379	1
10779	2431	2598	686	2787	1
10780	1313	1730	945	2592	1
10781	1414	2364	1875	2494	1
10782	1502	1975	668	2233	1
10783	1473	1970	668	2594	1
10784	668	1975	1730	2233	1
10785	828	2492	2010	2494	1
10786	1970	1974	668	2594	1
10787	668	2150	1974	2233	1
10788	1661	2148	1974	2233	1
10789	1851	2492	828	2494	1
10790	1730	2150	668	2233	1
10791	1573	1579	849	2071	1
10792	1807	2486	1014	2807	1
10793	2582	2784	1754	2888	1
10794	1301	2429	1713	2633	1
10795	941	1267	685	2462	1
10796	1544	1658	1636	2208	1
10797	666	2172	1677	2208	1
10798	1713	2631	1301	2633	1
10799	659	1594	1184	2072	1
10800	1660	2147	942	2837	1
10801	1495	2611	740	2839	1
10802	942	1666	1277	2837	1
10803	2068	2536	1156	2537	1
10804	1577	2070	662	2537	1
10805	2155	2413	1924	2629	1
10806	1009	1700	299	2199	1
10807	659	1594	1199	2074	1
10808	1184	1594	659	2074	1
10809	1580	2073	913	2074	1
10810	913	2073	1573	2074	1
10811	1039	2624	2197	2712	1
10812	2025	2336	658	2507	1
10813	994	2110	355	2568	1
10814	1255	2738	1753	2901	1
10815	1309	2107	1626	2541	1
10816	1717	2213	2096	2217	1
10817	1186	1897	1429	2240	1
10818	946	2218	1719	2222	1
10819	1541	2543	2077	2545	1
10820	2344	2712	1844	2869	1
10821	1268	2162	1730	2654	1
10822	1660	2360	949	2603	1
10823	1837	2330	658	2336	1
10824	1029	2330	1837	2336	1
10825	1737	2335	658	2336	1
10826	1866	2547	1865	2550	1
10827	1989	2484	1513	2808	1
10828	980	2247	1322	2544	1
10829	853	1196	450	2341	1
10830	450	1587	853	2341	1
10831	1591	2080	450	2341	1
10832	1322	2247	713	2544	1
10833	2001	2485	811	2782	1
10834	1529	2161	694	2012	1
10835	1384	1836	725	2342	1
10836	1833	2507	1383	2791	1
10837	1817	2040	1751	2690	1
10838	1744	2244	1322	2247	1
10839	1321	1744	980	2247	1
10840	963	1298	453	2814	1
10841	2153	2362	1662	2656	1
10842	2353	2478	1857	2717	1
10843	1157	2022	1824	2248	1
10844	1344	1771	1325	2252	1
10845	1830	2070	2848	2653	1
10846	1409	1868	1054	2361	1
10847	1230	2469	1988	2694	1
10848	742	2676	2296	2696	1
10849	1297	2549	2079	2551	1
10850	2644	2850	2221	2906	1
10851	1691	1964	1548	2902	1
10852	2077	2710	2545	2811	1
10853	888	2261	1330	2817	1
10854	2078	2544	1194	2548	1
10855	2340	2565	2820	1586	1
10856	1297	2080	963	2203	1
10857	1585	2075	1194	2548	1
10858	1408	1866	1865	2550	1
10859	2341	2544	2080	2551	1
10860	725	2550	1585	2711	1
10861	2079	2547	1297	2551	1
10862	2080	2544	713	2551	1
10863	709	2102	1988	2863	1
10864	2202	2602	2412	2835	1
10865	1301	1952	800	2209	1
10866	1483	1714	972	2209	1
10867	966	1712	147	2209	1
10868	966	1727	1594	2083	1
10869	1594	1727	1300	2083	1
10870	1300	1727	1714	2083	1
10871	1714	1727	966	2083	1
10872	1636	1658	1244	2208	1
10873	925	1658	1243	2208	1
10874	925	2174	1658	2208	1
10875	925	2198	2174	2208	1
10876	918	1202	648	2085	1
10877	648	1555	918	2085	1
10878	1284	2331	1690	2621	1
10879	1318	2033	1551	2703	1
10880	939	1954	1598	2086	1
10881	1598	1954	1484	2086	1
10882	1484	1954	939	2086	1
10883	869	1170	258	2087	1
10884	258	1170	272	2087	1
10885	1829	2320	1379	2321	1
10886	2672	2771	1542	2883	1
10887	1205	1598	272	2087	1
10888	1205	2086	1598	2087	1
10889	1598	2086	869	2087	1
10890	989	117	2105	1332	1
10891	117	989	2105	297	1
10892	629	749	612	2187	1
10893	805	1741	677	2187	1
10894	352	1341	629	2187	1
10895	272	2087	1170	2088	1
10896	314	752	119	2088	1
10897	119	752	272	2088	1
10898	272	1170	119	2088	1
10899	119	1170	314	2088	1
10900	1828	2171	742	2468	1
10901	752	1205	272	2088	1
10902	1205	2087	272	2088	1
10903	1828	2296	1827	2699	1
10904	1333	2089	1761	2344	1
10905	1806	1844	709	2344	1
10906	1224	2318	2065	2681	1
10907	1984	1987	1379	2698	1
10908	869	1484	1207	2091	1
10909	1110	1954	1484	2091	1
10910	1621	2024	1231	2268	1
10911	718	2065	1823	2681	1
10912	1691	1845	695	2345	1
10913	2088	2343	1391	2345	1
10914	1496	1845	1040	2345	1
10915	1044	2348	1852	2714	1
10916	752	2186	2088	2345	1
10917	1040	1385	752	2345	1
10918	1907	2391	1453	2741	1
10919	2	1207	1110	2091	1
10920	2	1602	1207	2091	1
10921	2460	2717	1661	2826	1
10922	1260	2142	1657	2144	1
10923	2457	2594	2459	2826	1
10924	1736	2262	1270	2600	1
10925	1265	2151	2148	2591	1
10926	1608	2143	2092	2590	1
10927	2002	2486	1520	2776	1
10928	1306	2356	2218	2720	1
10929	2143	2144	1260	2590	1
10930	1447	1657	679	2144	1
10931	679	1902	1354	2287	1
10932	1260	1657	1447	2144	1
10933	2453	2597	2151	2832	1
10934	1612	1906	1648	2098	1
10935	790	1536	1097	2789	1
10936	1752	2176	967	2260	1
10937	1457	2612	1913	2745	1
10938	1271	1672	1406	2391	1
10939	1893	2376	1091	2393	1
10940	1578	2605	2069	2658	1
10941	1752	2260	1372	2818	1
10942	1330	2307	2094	2556	1
10943	1609	2558	2094	2559	1
10944	2217	2558	2095	2559	1
10945	1330	2307	1816	2559	1
10946	1816	2558	2217	2559	1
10947	2022	2103	1157	2691	1
10948	2556	2741	2094	2817	1
10949	2388	2737	682	2743	1
10950	710	2376	1893	2393	1
10951	1325	2283	2252	2394	1
10952	2246	2314	713	2644	1
10953	895	1811	1613	2561	1
10954	1308	1719	946	2218	1
10955	1609	2213	660	2217	1
10956	1717	2096	1085	2217	1
10957	847	2100	1618	2563	1
10958	1758	2555	660	2558	1
10959	1182	2100	847	2563	1
10960	1182	2309	2100	2563	1
10961	762	1182	847	2563	1
10962	1569	2309	1182	2563	1
10963	87	161	127	2099	1
10964	161	1617	127	2099	1
10965	2267	2467	1762	2564	1
10966	709	2344	1844	2564	1
10967	2024	2268	2102	2564	1
10968	709	1844	1622	2564	1
10969	1762	2268	2267	2564	1
10970	2267	2268	1231	2564	1
10971	1231	2268	2024	2564	1
10972	2090	2091	1484	2554	1
10973	1622	1806	1125	2101	1
10974	1806	1964	1125	2101	1
10975	1622	1844	1806	2101	1
10976	1844	1964	1806	2101	1
10977	1251	2130	719	2269	1
10978	1591	2544	2340	2565	1
10979	1664	2155	1867	2360	1
10980	1586	2469	1590	2565	1
10981	1704	2266	733	2324	1
10982	849	1576	1185	2536	1
10983	2248	2314	1745	2693	1
10984	398	2102	1540	2103	1
10985	1540	2102	1158	2103	1
10986	1158	2102	1230	2103	1
10987	1230	2102	398	2103	1
10988	2089	2267	1333	2566	1
10989	1852	1853	1044	2714	1
10990	1600	2089	1333	2566	1
10991	398	399	222	2104	1
10992	398	1623	399	2104	1
10993	222	1623	398	2104	1
10994	1988	2081	1513	2552	1
10995	2077	2485	811	2542	1
10996	281	1332	279	2105	1
10997	662	2651	1830	2867	1
10998	2107	2651	1628	2867	1
10999	297	117	281	2105	1
11000	117	1332	281	2105	1
11001	1368	2096	1610	2560	1
11002	1758	2263	1609	2555	1
11003	844	1767	1589	2110	1
11004	844	1589	1588	2110	1
11005	61	749	629	2569	1
11006	844	1233	356	2110	1
11007	1588	1627	1233	2110	1
11008	722	1627	1588	2110	1
11009	922	1235	41	2113	1
11010	663	1631	1630	2113	1
11011	1477	1725	692	2228	1
11012	1310	1311	972	2652	1
11013	1238	1631	148	2113	1
11014	41	1629	922	2113	1
11015	1235	1631	663	2113	1
11016	148	1631	1235	2113	1
11017	725	2337	2076	2900	1
11018	920	2709	2107	2867	1
11019	1684	1951	821	2821	1
11020	1835	2332	2111	2338	1
11021	1383	2336	1029	2338	1
11022	2026	2671	2254	2812	1
11023	1541	2545	2077	2710	1
11024	1691	2186	752	2345	1
11025	1585	2335	725	2339	1
11026	1837	2337	2335	2339	1
11027	1029	2109	1627	2709	1
11028	1835	2111	1382	2338	1
11029	1275	2651	2107	2867	1
11030	2338	2709	1382	2867	1
11031	1690	2331	2183	2706	1
11032	1068	1655	1425	2417	1
11033	1384	2337	1837	2339	1
11034	1382	1835	749	2111	1
11035	1382	1832	1627	2111	1
11036	749	1832	1382	2111	1
11037	1122	1694	1492	2192	1
11038	1012	1706	1364	2190	1
11039	664	2064	1571	2534	1
11040	1318	1833	1741	2333	1
11041	1496	1690	695	2903	1
11042	1278	2177	1683	2845	1
11043	1695	2195	681	2197	1
11044	454	1309	94	2112	1
11045	2232	2240	2070	2653	1
11046	693	2346	1950	2428	1
11047	1156	1234	833	2112	1
11048	833	1537	1156	2112	1
11049	369	1233	454	2112	1
11050	1233	2107	454	2112	1
11051	920	1233	369	2112	1
11052	920	2107	1233	2112	1
11053	1235	1735	921	2114	1
11054	917	1941	1474	2114	1
11055	1237	1941	917	2114	1
11056	1471	1638	1099	2123	1
11057	1911	2401	665	2403	1
11058	1246	1981	777	2120	1
11059	830	2013	1151	2571	1
11060	1253	2399	2374	2731	1
11061	2159	2161	1529	2607	1
11062	1642	2128	1668	2181	1
11063	1003	2405	1491	2572	1
11064	1003	2117	1912	2572	1
11065	1629	2013	663	2115	1
11066	663	2013	1529	2115	1
11067	1509	2416	1927	2576	1
11068	1335	2004	719	2823	1
11069	1510	1981	667	2120	1
11070	2119	2514	2046	2516	1
11071	1177	2049	1785	2515	1
11072	667	1981	1246	2120	1
11073	790	1469	1099	2123	1
11074	1938	2430	1473	2452	1
11075	777	1155	926	2120	1
11076	1510	1728	777	2120	1
11077	1155	1536	926	2120	1
11078	970	1819	1308	2419	1
11079	2117	2572	2416	2573	1
11080	1375	2179	953	2610	1
11081	1917	2401	1911	2574	1
11082	800	1952	1301	2429	1
11083	1241	2401	786	2574	1
11084	1177	2050	1655	2417	1
11085	1096	2426	1509	2576	1
11086	1509	1927	1096	2576	1
11087	1820	2004	1139	2823	1
11088	2532	2801	1352	2803	1
11089	1606	2580	1139	2823	1
11090	1067	2119	1634	2575	1
11091	1846	2117	1134	2402	1
11092	1674	2168	947	2757	1
11093	2461	2631	1713	2633	1
11094	1354	1784	1352	2532	1
11095	2803	2892	1785	2894	1
11096	2431	2726	1955	2751	1
11097	951	1912	1458	2573	1
11098	1634	2575	2119	2822	1
11099	1846	1927	1134	2119	1
11100	1139	2580	1721	2823	1
11101	1134	2117	1846	2119	1
11102	838	2517	1566	2796	1
11103	1355	2443	1790	2762	1
11104	1179	2415	2054	2797	1
11105	2029	2510	1178	2528	1
11106	1963	2532	1567	2758	1
11107	1098	1471	1099	2123	1
11108	1122	2060	1694	2801	1
11109	787	1638	1471	2123	1
11110	928	1639	1250	2125	1
11111	2124	2527	1933	2577	1
11112	2391	2397	682	2641	1
11113	1179	2519	2054	2521	1
11114	1742	2232	1709	2513	1
11115	2780	2828	1520	2896	1
11116	1174	2251	1770	2751	1
11117	1510	1637	1133	2122	1
11118	1510	2120	1637	2122	1
11119	1007	1820	1374	2579	1
11120	960	2130	1336	2579	1
11121	680	1980	1931	2578	1
11122	1319	1561	732	2124	1
11123	732	1561	1176	2124	1
11124	1934	2005	1326	2419	1
11125	1909	2220	1757	2641	1
11126	1271	2397	2391	2641	1
11127	1468	1933	1176	2124	1
11128	1468	2123	1933	2124	1
11129	970	2308	1819	2419	1
11130	1169	1639	496	2125	1
11131	1169	1641	1639	2125	1
11132	1314	1641	1169	2125	1
11133	1169	1732	1314	2125	1
11134	1314	1732	930	2125	1
11135	930	1732	1169	2125	1
11136	1416	2364	1876	2872	1
11137	793	2234	1734	2380	1
11138	1237	1732	169	2380	1
11139	930	1895	169	2380	1
11140	1896	2379	930	2380	1
11141	169	1075	793	2380	1
11142	532	371	94	2225	1
11143	2000	2595	2543	2828	1
11144	1295	1798	1360	2729	1
11145	1419	1625	1232	2369	1
11146	1884	2371	961	2729	1
11147	951	1914	1459	2128	1
11148	1459	2164	2128	2165	1
11149	1113	1955	1485	2714	1
11150	1606	2411	1722	2580	1
11151	1751	2200	855	2688	1
11152	1426	1568	664	2293	1
11153	94	971	705	2225	1
11154	673	1639	1250	2128	1
11155	1250	1639	928	2128	1
11156	673	1669	1249	2165	1
11157	748	1639	1249	2165	1
11158	1247	1639	748	2165	1
11159	1642	2127	1668	2128	1
11160	1668	2127	951	2128	1
11161	951	2127	1642	2128	1
11162	1363	1774	855	2688	1
11163	1569	1798	664	2293	1
11164	2258	2298	1751	2688	1
11165	991	2063	1336	2130	1
11166	1363	1801	1800	2688	1
11167	2298	2676	1800	2688	1
11168	1891	2400	1091	2744	1
11169	2080	2341	1591	2544	1
11170	1072	2133	769	2581	1
11171	990	2004	1335	2132	1
11172	1256	2133	1647	2581	1
11173	1073	1765	1434	2581	1
11174	1073	1434	769	2581	1
11175	1464	2262	2136	2583	1
11176	653	1765	1073	2270	1
11177	1072	1434	1431	2272	1
11178	1288	1435	769	2581	1
11179	769	1435	1073	2581	1
11180	1765	2133	1647	2582	1
11181	1647	2270	1765	2582	1
11182	1650	2135	2134	2582	1
11183	2134	2135	932	2582	1
11184	1647	2133	932	2582	1
11185	2591	2597	2148	2889	1
11186	1065	1287	55	2586	1
11187	1465	2584	2136	2585	1
11188	1379	2468	670	2472	1
11189	1064	1420	993	2137	1
11190	993	1652	696	2137	1
11191	1253	1910	1647	2135	1
11192	1647	1910	1254	2135	1
11193	676	1889	1432	2399	1
11194	1813	2558	1372	2818	1
11195	1736	2277	647	2396	1
11196	1951	2178	1480	2821	1
11197	1955	2726	2491	2785	1
11198	828	1148	1147	2491	1
11199	1529	2013	1150	2496	1
11200	2015	2499	2017	2500	1
11201	2426	2750	2121	2878	1
11202	1671	2394	710	2397	1
11203	830	2013	1529	2496	1
11204	1148	2016	1147	2491	1
11205	2388	2389	785	2398	1
11206	1325	2252	982	2394	1
11207	1455	1908	1091	2393	1
11208	982	1749	1325	2394	1
11209	1091	2376	1455	2393	1
11210	668	2424	1313	2733	1
11211	1653	2138	1257	2588	1
11212	1876	2396	2365	2668	1
11213	764	1625	1162	2139	1
11214	153	18	316	2139	1
11215	153	1162	18	2139	1
11216	316	18	33	2139	1
11217	1892	2744	2400	2877	1
11218	686	2431	2347	2752	1
11219	1313	2381	1730	2733	1
11220	1062	1625	764	2139	1
11221	1162	1625	1062	2139	1
11222	77	33	18	2139	1
11223	18	1162	77	2139	1
11224	77	1062	33	2139	1
11225	77	1162	1062	2139	1
11226	33	1062	764	2139	1
11227	764	1653	33	2139	1
11228	265	1608	1215	2143	1
11229	1548	2194	2030	2842	1
11230	1056	1463	1413	2145	1
11231	1413	1682	942	2145	1
11232	761	1659	1058	2145	1
11233	1095	1463	761	2145	1
11234	1056	1267	761	2145	1
11235	1058	1095	761	2145	1
11236	1867	2603	1266	2618	1
11237	1267	1873	942	2145	1
11238	1159	2545	2543	2657	1
11239	1590	2552	1586	2908	1
11240	2151	2596	1663	2830	1
11241	1278	2157	950	2177	1
11242	325	1683	1278	2177	1
11243	159	1495	740	2839	1
11244	855	2200	1700	2626	1
11245	1665	2157	950	2158	1
11246	1277	2604	2158	2838	1
11247	2545	2548	1662	2850	1
11248	577	1403	778	2382	1
11249	1667	2162	2161	2608	1
11250	2246	2247	713	2358	1
11251	970	2218	1307	2356	1
11252	2148	2453	1265	2460	1
11253	1366	2482	1516	2776	1
11254	786	1916	1793	2574	1
