1	6504
5319	1039	10	107	1037	3
5320	997	1041	111	107	2
5321	944	1059	471	1058	2
5322	971	1059	1057	944	2
5323	8	166	680	12	3
5324	1047	298	299	579	2
5325	952	298	579	294	2
5326	1047	298	579	952	2
5327	116	1136	115	527	3
5328	559	561	1045	1046	2
5329	992	559	115	560	2
5330	174	12	688	686	3
5331	174	10	688	12	3
5332	175	688	174	10	3
5333	988	688	1050	174	2
5334	988	174	175	688	2
5335	947	908	385	943	2
5336	467	1072	1071	10	3
5337	143	1136	508	510	3
5338	438	666	339	493	2
5339	493	438	257	440	2
5340	317	11	316	505	3
5341	509	507	317	818	2
5342	818	317	320	728	2
5343	66	11	724	68	3
5344	66	63	724	11	3
5345	362	66	745	724	2
5346	745	724	725	911	2
5347	820	845	159	774	2
5348	335	820	401	845	2
5349	949	820	344	785	2
5350	819	820	332	774	2
5351	820	785	949	1022	2
5352	845	820	159	785	2
5353	906	820	401	785	2
5354	748	768	185	749	2
5355	189	768	946	841	2
5356	189	768	185	946	2
5357	855	768	956	336	2
5358	971	944	790	909	2
5359	768	183	185	946	2
5360	768	749	189	185	2
5361	790	200	944	365	2
5362	790	197	386	914	2
5363	759	790	830	200	2
5364	200	790	944	199	2
5365	197	790	386	199	2
5366	474	790	909	197	2
5367	1023	581	579	1047	2
5368	1047	581	579	299	2
5369	1023	581	1047	65	2
5370	275	1136	409	278	3
5371	1018	75	636	79	2
5372	1018	634	632	79	2
5373	66	68	596	11	3
5374	746	66	68	351	2
5375	66	746	68	362	2
5376	1136	510	7	322	3
5377	199	761	759	386	2
5378	936	759	149	761	2
5379	213	1019	212	702	2
5380	213	630	212	935	2
5381	630	213	827	935	2
5382	989	106	97	1049	2
5383	834	97	106	441	2
5384	372	97	684	989	2
5385	912	614	616	228	2
5386	388	228	614	912	2
5387	167	680	166	12	3
5388	846	680	682	819	2
5389	401	680	678	846	2
5390	217	1136	634	220	3
5391	220	1136	636	638	3
5392	217	933	220	716	2
5393	827	217	216	634	2
5394	217	346	634	827	2
5395	166	8	680	678	3
5396	213	704	706	1019	2
5397	1019	706	33	704	2
5398	1100	11	483	1098	3
5399	786	451	452	839	2
5400	453	451	164	839	2
5401	1040	99	1035	1038	2
5402	99	1043	98	1035	2
5403	1040	99	1038	1037	2
5404	1087	1090	7	490	3
5405	850	321	324	400	2
5406	558	321	320	511	2
5407	850	321	400	511	2
5408	818	321	400	928	2
5409	776	143	144	969	2
5410	980	137	508	143	2
5411	776	143	969	510	2
5412	1105	464	1107	6	3
5413	102	6	444	446	3
5414	384	169	172	458	2
5415	878	787	355	384	2
5416	302	1136	523	303	3
5417	811	370	812	157	2
5418	50	10	695	46	3
5419	370	747	923	330	2
5420	251	392	661	252	2
5421	392	46	917	661	2
5422	392	659	50	46	2
5423	397	595	1012	1013	2
5424	957	1081	1085	1134	2
5425	1081	1085	1084	957	2
5426	192	5	482	480	3
5427	486	1081	1084	856	2
5428	856	484	842	353	2
5429	557	821	992	1045	2
5430	900	284	780	901	2
5431	369	821	667	814	2
5432	801	821	377	858	2
5433	877	821	402	156	2
5434	821	557	402	1045	2
5435	801	900	377	821	2
5436	721	900	284	667	2
5437	877	821	156	858	2
5438	666	847	340	381	2
5439	646	666	648	254	2
5440	842	797	1007	1006	2
5441	1082	842	482	1076	2
5442	842	957	1076	1082	2
5443	237	603	235	12	3
5444	45	12	694	696	3
5445	1083	842	482	1082	2
5446	1081	842	1083	856	2
5447	842	971	909	1079	2
5448	970	484	353	842	2
5449	192	484	186	970	2
5450	645	666	340	646	2
5451	155	666	381	847	2
5452	648	666	340	932	2
5453	250	666	253	932	2
5454	381	666	875	932	2
5455	847	666	340	493	2
5456	434	666	339	436	2
5457	222	552	550	10	3
5458	550	337	937	669	2
5459	669	552	27	550	2
5460	548	873	550	224	2
5461	337	550	937	873	2
5462	856	484	486	1081	2
5463	935	212	702	209	2
5464	379	209	626	935	2
5465	835	256	259	837	2
5466	450	255	449	256	2
5467	835	256	837	448	2
5468	13	1136	14	547	3
5469	32	14	805	857	2
5470	805	32	551	14	2
5471	14	32	414	857	2
5472	380	235	603	233	2
5473	961	601	599	233	2
5474	380	233	601	961	2
5475	886	233	961	899	2
5476	66	596	594	11	3
5477	745	594	66	351	2
5478	594	351	596	66	2
5479	351	594	596	867	2
5480	113	11	123	571	3
5481	575	113	573	11	3
5482	860	123	571	113	2
5483	854	113	123	860	2
5484	860	573	575	113	2
5485	1035	1043	896	1040	2
5486	688	1043	1050	1048	2
5487	1035	1043	1048	1050	2
5488	10	1043	1038	690	3
5489	970	797	1007	842	2
5490	1043	10	1048	688	3
5491	98	1043	1048	1035	2
5492	769	797	353	383	2
5493	797	914	390	1006	2
5494	914	797	160	383	2
5495	797	842	383	1006	2
5496	798	797	160	914	2
5497	782	603	605	90	2
5498	886	603	605	380	2
5499	900	887	341	667	2
5500	1141	1074	1138	947	2
5501	992	900	821	377	2
5502	900	667	341	821	2
5503	377	900	284	780	2
5504	1006	480	190	842	2
5505	920	413	411	271	2
5506	923	69	62	809	2
5507	928	71	732	69	2
5508	928	69	734	809	2
5509	923	69	809	734	2
5510	661	10	46	51	3
5511	659	46	661	10	3
5512	392	46	50	917	2
5513	46	661	51	917	2
5514	355	907	787	173	2
5515	787	904	355	384	2
5516	460	787	462	172	2
5517	371	787	907	942	2
5518	176	787	907	173	2
5519	176	787	173	464	2
5520	787	371	904	994	2
5521	439	940	834	97	2
5522	863	441	247	439	2
5523	439	863	834	407	2
5524	843	370	773	810	2
5525	157	370	812	773	2
5526	589	370	591	300	2
5527	1012	370	809	810	2
5528	397	370	668	843	2
5529	370	397	810	843	2
5530	587	370	925	747	2
5531	342	370	668	747	2
5532	1012	370	810	591	2
5533	587	370	747	589	2
5534	539	12	541	237	3
5535	886	539	235	899	2
5536	805	876	328	368	2
5537	876	641	368	996	2
5538	876	641	669	343	2
5539	858	876	343	670	2
5540	555	876	996	30	2
5541	409	876	557	30	2
5542	31	876	805	30	2
5543	876	29	669	996	2
5544	409	876	30	29	2
5545	617	1136	615	234	3
5546	806	613	238	615	2
5547	922	236	234	615	2
5548	10	110	683	112	3
5549	500	310	314	5	3
5550	947	1074	943	1141	2
5551	1144	6	1145	466	3
5552	1005	5	190	1004	3
5553	1020	943	838	908	2
5554	1052	195	474	476	3
5555	320	317	11	728	3
5556	485	1101	1099	7	3
5557	456	8	454	165	3
5558	37	8	38	700	3
5559	1136	82	617	81	3
5560	1125	947	492	461	2
5561	486	5	1136	1084	3
5562	176	683	177	6	3
5563	1136	279	412	410	3
5564	611	1136	238	613	3
5565	788	1123	995	839	2
5566	8	431	244	433	3
5567	1136	412	32	410	3
5568	236	1136	551	553	3
5569	412	1136	32	414	3
5570	238	1136	549	236	3
5571	545	1136	15	547	3
5572	283	1136	282	416	3
5573	613	1136	238	615	3
5574	278	1136	410	279	3
5575	131	567	569	7	3
5576	484	5	1083	482	3
5577	141	5	1136	762	3
5578	1010	7	11	597	3
5579	673	108	101	1136	3
5580	788	1129	995	1130	2
5581	754	187	7	752	3
5582	788	1133	1108	994	2
5583	767	142	133	5	3
5584	1148	466	1147	6	3
5585	1148	1133	1147	1145	2
5586	8	628	77	73	3
5587	947	1125	492	995	2
5588	100	8	1136	671	3
5589	1110	1117	788	1115	2
5590	486	5	1084	1081	3
5591	1145	466	1148	942	2
5592	476	9	1052	195	3
5593	761	199	759	9	3
5594	650	250	652	8	3
5595	579	580	294	5	3
5596	183	750	185	7	3
5597	4	1136	2	1	4
5598	163	164	453	8	3
5599	9	294	517	295	3
5600	942	1104	1106	462	2
5601	1005	5	192	190	3
5602	788	1133	1064	1108	2
5603	1014	7	296	292	3
5604	462	942	787	1106	2
5605	487	1093	1092	7	3
5606	1072	1070	943	467	2
5607	5	521	298	299	3
5608	1125	492	1129	461	2
5609	297	7	531	533	3
5610	7	512	513	324	3
5611	765	9	1052	142	3
5612	689	687	1041	10	3
5613	289	1010	11	598	3
5614	10	178	689	179	3
5615	1020	994	908	371	2
5616	977	5	134	136	3
5617	1130	788	1132	1127	2
5618	83	6	616	614	3
5619	672	103	100	8	3
5620	1002	5	1004	766	3
5621	8	213	630	212	3
5622	1057	473	471	9	3
5623	533	7	131	535	3
5624	1067	470	1066	1020	2
5625	509	507	11	317	3
5626	297	296	7	535	3
5627	483	185	189	11	3
5628	583	1136	61	67	3
5629	310	5	741	314	3
5630	460	6	1111	1112	3
5631	1070	1072	1071	467	2
5632	1110	1117	1132	1106	2
5633	6	458	1109	1112	3
5634	5	506	976	978	3
5635	645	6	257	1136	3
5636	1143	1132	1126	947	2
5637	165	162	671	8	3
5638	1114	452	454	8	3
5639	12	95	8	433	3
5640	788	1108	1105	994	2
5641	6	468	466	1144	3
5642	994	1104	1105	1106	2
5643	161	453	455	8	3
5644	211	6	635	10	3
5645	483	485	183	7	3
5646	6	1144	1064	10	3
5647	1110	1106	1132	1112	2
5648	687	112	10	685	3
5649	788	1132	1118	1117	2
5650	93	442	6	440	3
5651	981	5	318	972	3
5652	672	671	162	8	3
5653	320	7	321	730	3
5654	5	981	976	972	3
5655	434	8	1136	100	3
5656	1068	838	1069	469	2
5657	8	452	162	164	3
5658	498	133	142	5	3
5659	135	9	140	496	3
5660	467	943	469	1070	2
5661	1069	1066	943	1068	2
5662	840	1146	1139	1140	2
5663	434	253	8	432	3
5664	942	1108	1105	464	2
5665	470	1020	468	1066	2
5666	1073	943	1141	1072	2
5667	6	639	640	215	3
5668	467	1141	1072	465	2
5669	994	1020	942	371	2
5670	453	1120	1121	8	3
5671	705	6	214	211	3
5672	510	1136	319	322	3
5673	8	168	1136	673	3
5674	1144	942	1145	1064	2
5675	7	144	756	150	3
5676	1122	455	8	1123	3
5677	10	683	6	685	3
5678	649	43	651	6	3
5679	185	183	7	483	3
5680	489	1091	1090	7	3
5681	674	8	163	676	3
5682	190	5	480	193	3
5683	1136	646	36	34	3
5684	6	168	1136	456	3
5685	62	1136	738	58	3
5686	994	1104	942	1105	2
5687	6	101	1136	675	3
5688	1074	1141	1138	12	3
5689	788	1064	994	1066	2
5690	681	110	683	6	3
5691	942	1106	994	787	2
5692	1067	10	1066	470	3
5693	93	679	109	6	3
5694	994	1104	1106	942	2
5695	756	7	184	182	3
5696	6	173	679	677	3
5697	6	261	260	649	3
5698	1065	1064	1144	10	3
5699	704	8	37	702	3
5700	210	211	10	701	3
5701	470	180	179	10	3
5702	681	102	6	93	3
5703	750	185	7	748	3
5704	532	292	11	289	3
5705	758	756	182	7	3
5706	1053	476	5	1052	3
5707	640	215	218	6	3
5708	650	35	33	8	3
5709	8	1123	455	1127	3
5710	5	1084	7	1136	3
5711	567	565	7	124	3
5712	1136	508	319	972	3
5713	7	512	144	513	3
5714	1101	485	483	7	3
5715	1108	464	6	1107	3
5716	464	173	176	6	3
5717	200	9	759	199	3
5718	94	8	103	672	3
5719	647	258	645	6	3
5720	6	468	1144	10	3
5721	188	5	486	484	3
5722	1136	709	711	42	3
5723	1136	583	302	5	3
5724	76	628	77	8	3
5725	6	703	705	44	3
5726	740	319	982	1136	3
5727	502	500	314	5	3
5728	6	1149	464	1108	3
5729	510	323	512	7	3
5730	296	292	7	534	3
5731	5	517	129	9	3
5732	8	455	161	457	3
5733	476	9	5	1052	3
5734	1110	6	1113	456	3
5735	947	908	995	385	2
5736	12	700	209	698	3
5737	502	314	973	5	3
5738	1119	788	1120	1118	2
5739	485	487	183	7	3
5740	6	1144	1145	1064	3
5741	653	10	655	259	3
5742	766	5	1004	767	3
5743	12	678	8	95	3
5744	1093	485	1099	7	3
5745	320	7	730	11	3
5746	261	442	258	6	3
5747	7	1101	11	483	3
5748	319	1136	740	322	3
5749	1136	760	758	137	3
5750	1136	647	6	42	3
5751	1096	1137	840	1134	2
5752	1134	1139	1062	11	3
5753	475	1146	1062	840	2
5754	841	1137	840	1096	2
5755	5	737	57	9	3
5756	942	1133	1149	1148	2
5757	1133	942	1149	1108	2
5758	488	1085	486	7	3
5759	1041	10	107	1039	3
5760	995	1066	1132	788	2
5761	763	761	9	199	3
5762	67	5	741	65	3
5763	8	1118	1116	452	3
5764	7	730	732	321	3
5765	1144	1020	1145	942	2
5766	6	2	8	1136	4
5767	434	1136	108	100	3
5768	788	1110	905	994	2
5769	451	1118	1119	8	3
5770	8	73	77	605	3
5771	947	1125	1124	461	2
5772	504	502	973	5	3
5773	645	1136	254	646	3
5774	1011	7	595	593	3
5775	260	649	651	6	3
5776	131	124	7	533	3
5777	624	12	90	73	3
5778	947	1138	1143	1132	2
5779	612	91	6	87	3
5780	1058	471	472	9	3
5781	465	947	1138	463	2
5782	6	215	218	707	3
5783	498	9	496	306	3
5784	756	754	184	7	3
5785	581	59	579	5	3
5786	69	7	732	734	3
5787	1136	486	7	188	3
5788	743	5	1136	742	3
5789	430	8	104	431	3
5790	93	679	6	681	3
5791	839	1122	1120	788	2
5792	136	977	5	502	3
5793	1117	1118	788	905	2
5794	1014	7	1011	296	3
5795	474	472	9	1055	3
5796	120	569	11	7	3
5797	12	39	658	38	3
5798	237	607	605	8	3
5799	5	972	506	1136	3
5800	730	7	72	11	3
5801	10	653	6	259	3
5802	446	6	259	10	3
5803	456	1113	1115	8	3
5804	765	9	142	5	3
5805	72	70	11	598	3
5806	943	995	1132	947	2
5807	1052	197	474	195	3
5808	195	9	765	5	3
5809	5	480	1076	482	3
5810	1143	1132	1138	12	3
5811	760	5	188	186	3
5812	161	457	166	8	3
5813	163	453	161	8	3
5814	656	12	658	38	3
5815	7	69	71	593	3
5816	62	1136	58	591	3
5817	453	1119	1120	8	3
5818	64	57	9	582	3
5819	840	1142	1140	1137	2
5820	1139	1134	1062	840	2
5821	1134	1139	1137	840	2
5822	11	1140	475	477	3
5823	1137	1140	840	1139	2
5824	100	103	434	8	3
5825	1136	4	2	8	4
5826	5	742	982	1136	3
5827	163	161	678	8	3
5828	689	10	1041	1039	3
5829	750	183	187	7	3
5830	6	260	259	653	3
5831	12	38	700	39	3
5832	452	451	164	8	3
5833	6	635	87	637	3
5834	5	519	129	517	3
5835	674	94	672	8	3
5836	442	6	444	102	3
5837	978	141	1136	137	3
5838	69	7	734	736	3
5839	5	480	1079	1075	3
5840	1136	69	591	7	3
5841	7	734	321	732	3
5842	6	640	1136	218	3
5843	102	6	446	110	3
5844	175	178	10	467	3
5845	446	110	6	10	3
5846	523	5	521	1136	3
5847	593	7	595	71	3
5848	72	7	71	597	3
5849	947	1124	463	461	2
5850	109	101	438	6	3
5851	244	242	656	12	3
5852	1064	1133	1145	1063	2
5853	649	42	43	6	3
5854	433	12	105	435	3
5855	297	300	531	1136	3
5856	11	148	507	509	3
5857	626	208	624	12	3
5858	654	652	246	8	3
5859	1136	1113	456	8	3
5860	1102	481	479	11	3
5861	531	7	1136	533	3
5862	186	5	484	192	3
5863	1136	591	589	58	3
5864	705	6	707	214	3
5865	7	488	182	188	3
5866	9	129	5	568	3
5867	1136	253	254	648	3
5868	1136	593	7	297	3
5869	462	6	173	464	3
5870	104	8	94	676	3
5871	1133	1020	1064	942	2
5872	7	756	754	150	3
5873	730	320	11	728	3
5874	760	5	1136	188	3
5875	569	7	277	11	3
5876	5	126	519	521	3
5877	6	462	173	172	3
5878	108	1136	673	100	3
5879	200	198	759	9	3
5880	947	1141	465	1138	2
5881	995	1125	492	1129	2
5882	1136	61	585	583	3
5883	999	5	767	133	3
5884	687	111	1041	10	3
5885	1114	452	8	1117	3
5886	8	76	609	77	3
5887	582	580	9	295	3
5888	1132	943	1072	1070	2
5889	11	750	148	7	3
5890	534	292	7	11	3
5891	7	297	1011	296	3
5892	1088	490	7	488	3
5893	648	8	1136	253	3
5894	466	1145	1147	6	3
5895	976	978	977	5	3
5896	8	632	630	216	3
5897	163	678	676	8	3
5898	148	152	11	507	3
5899	1110	1106	788	1117	2
5900	6	462	1104	1105	3
5901	460	458	172	6	3
5902	687	111	10	112	3
5903	1118	451	452	8	3
5904	261	647	649	6	3
5905	742	1136	61	54	3
5906	1066	994	1020	1064	2
5907	788	1105	1106	994	2
5908	730	728	11	70	3
5909	302	521	5	299	3
5910	681	102	110	6	3
5911	1052	142	763	765	3
5912	433	244	8	12	3
5913	1020	1064	1144	1066	2
5914	6	707	218	709	3
5915	943	1141	465	947	2
5916	434	1136	436	108	3
5917	973	976	504	5	3
5918	93	6	442	102	3
5919	1108	1105	464	1107	2
5920	1149	6	466	1148	3
5921	109	6	440	93	3
5922	477	840	1140	475	2
5923	841	1140	477	840	2
5924	475	1146	1140	11	3
5925	500	309	310	5	3
5926	7	738	1136	322	3
5927	673	168	6	675	3
5928	1123	788	1127	1122	2
5929	1097	1094	1142	477	2
5930	1136	706	216	8	3
5931	12	457	1128	1127	3
5932	1136	758	760	7	3
5933	460	1111	6	1106	3
5934	1088	490	1087	7	3
5935	948	1129	1130	995	2
5936	10	683	685	112	3
5937	8	431	433	104	3
5938	8	35	704	37	3
5939	467	1141	465	943	2
5940	5	480	1075	1076	3
5941	456	8	1115	454	3
5942	470	1068	10	469	3
5943	1136	648	646	34	3
5944	1138	12	1141	465	3
5945	12	1073	1141	465	3
5946	1074	1141	12	1073	3
5947	1072	1141	1073	465	2
5948	708	33	706	1136	3
5949	6	438	1136	101	3
5950	8	244	246	656	3
5951	999	5	766	767	3
5952	6	211	635	214	3
5953	1132	1143	1126	12	3
5954	468	6	466	180	3
5955	653	651	49	6	3
5956	5	742	743	982	3
5957	12	209	8	626	3
5958	126	5	1136	521	3
5959	151	7	150	513	3
5960	1130	995	1128	948	2
5961	458	6	460	1112	3
5962	1052	9	135	142	3
5963	433	435	244	12	3
5964	5	981	973	976	3
5965	1136	143	7	510	3
5966	471	1059	1057	9	3
5967	7	1010	11	292	3
5968	7	144	150	513	3
5969	8	73	605	12	3
5970	193	765	5	195	3
5971	1066	1068	1069	1070	2
5972	739	65	741	5	3
5973	1145	1133	1147	1063	2
5974	133	500	5	498	3
5975	972	318	1136	5	3
5976	1136	143	508	137	3
5977	466	464	177	6	3
5978	788	1064	1066	1132	2
5979	1142	1096	1137	841	2
5980	178	469	470	10	3
5981	100	8	671	672	3
5982	1111	994	460	1112	2
5983	1142	1096	1097	11	3
5984	1096	1142	1137	11	3
5985	841	1142	1094	477	2
5986	11	1142	1137	1140	3
5987	3	4	1	1136	4
5988	645	257	254	1136	3
5989	730	7	732	72	3
5990	646	1136	40	645	3
5991	5	310	739	737	3
5992	6	173	677	172	3
5993	788	1124	1132	995	2
5994	8	704	706	213	3
5995	179	470	10	178	3
5996	761	149	9	759	3
5997	140	761	149	9	3
5998	478	1078	5	1077	3
5999	511	7	513	324	3
6000	94	8	674	676	3
6001	1136	322	738	740	3
6002	5	484	1081	486	3
6003	509	148	151	7	3
6004	1133	1148	1147	6	3
6005	12	656	658	242	3
6006	5	484	1080	1081	3
6007	168	8	165	671	3
6008	120	534	7	11	3
6009	7	483	11	185	3
6010	185	748	749	11	3
6011	1130	788	1127	995	2
6012	438	1136	257	6	3
6013	176	681	6	679	3
6014	8	630	628	212	3
6015	579	298	299	5	3
6016	449	111	448	10	3
6017	1136	34	650	648	3
6018	8	702	213	212	3
6019	908	1066	994	1020	2
6020	452	162	165	8	3
6021	12	700	8	209	3
6022	767	765	5	193	3
6023	192	5	480	190	3
6024	7	597	595	71	3
6025	474	1054	1055	9	3
6026	1149	1148	466	942	2
6027	473	471	9	200	3
6028	474	472	197	9	3
6029	131	569	120	7	3
6030	212	8	626	628	3
6031	209	698	208	12	3
6032	100	1136	673	671	3
6033	444	6	260	259	3
6034	6	1149	1108	1133	3
6035	1078	1053	1135	476	3
6036	1020	1066	1067	1068	2
6037	257	436	254	1136	3
6038	654	8	35	652	3
6039	511	151	7	509	3
6040	583	67	65	5	3
6041	788	1117	905	1115	2
6042	185	749	189	11	3
6043	6	647	649	42	3
6044	646	36	40	1136	3
6045	654	38	37	8	3
6046	7	1136	3	1	4
6047	7	320	321	511	3
6048	10	683	110	6	3
6049	5	126	127	519	3
6050	12	209	626	208	3
6051	452	165	454	8	3
6052	101	6	677	675	3
6053	535	131	120	7	3
6054	1069	838	943	469	2
6055	490	1090	7	489	3
6056	5	498	309	9	3
6057	309	5	9	737	3
6058	738	62	736	1136	3
6059	675	6	677	169	3
6060	519	298	517	5	3
6061	182	7	188	760	3
6062	1144	468	1065	10	3
6063	150	752	7	151	3
6064	35	654	37	8	3
6065	487	181	187	7	3
6066	322	323	510	7	3
6067	5	302	1136	523	3
6068	788	1066	994	908	2
6069	568	127	129	5	3
6070	752	148	750	7	3
6071	6	218	1136	709	3
6072	1064	1108	1133	1132	2
6073	6	635	637	214	3
6074	10	211	703	701	3
6075	12	1143	1126	463	3
6076	947	1143	1138	463	2
6077	11	152	148	750	3
6078	995	1126	1132	947	2
6079	168	169	458	6	3
6080	1105	788	1106	1132	2
6081	1066	1020	468	1144	2
6082	472	471	200	9	3
6083	8	95	104	433	3
6084	42	40	1136	647	3
6085	581	299	583	5	3
6086	453	1121	1122	8	3
6087	6	709	42	43	3
6088	650	1136	648	8	3
6089	108	101	1136	438	3
6090	8	704	213	702	3
6091	296	534	7	535	3
6092	9	496	494	140	3
6093	144	756	758	7	3
6094	164	674	162	8	3
6095	942	1104	462	1105	2
6096	8	605	237	12	3
6097	11	1098	481	483	3
6098	10	48	49	655	3
6099	700	39	698	12	3
6100	67	5	743	741	3
6101	33	1136	34	650	3
6102	8	632	216	1136	3
6103	109	438	440	6	3
6104	703	6	211	10	3
6105	320	509	511	7	3
6106	8	700	37	702	3
6107	639	637	215	6	3
6108	8	628	630	76	3
6109	6	640	639	1136	3
6110	11	509	317	320	3
6111	905	452	454	1117	2
6112	169	675	6	168	3
6113	1052	9	1054	474	3
6114	943	1066	1020	1068	2
6115	448	10	112	110	3
6116	983	5	982	981	3
6117	261	6	260	444	3
6118	1136	758	7	143	3
6119	1124	1143	1126	947	2
6120	1136	54	738	58	3
6121	788	1106	1112	994	2
6122	1136	982	740	742	3
6123	580	5	9	294	3
6124	144	758	143	7	3
6125	762	5	186	1005	3
6126	454	1115	1114	8	3
6127	1136	740	54	742	3
6128	839	1118	1119	451	2
6129	677	101	109	6	3
6130	995	1126	1124	1132	2
6131	1052	9	474	197	3
6132	179	685	10	180	3
6133	6	44	43	651	3
6134	568	566	127	5	3
6135	91	6	87	637	3
6136	605	8	607	77	3
6137	10	653	655	49	3
6138	1136	188	7	760	3
6139	140	761	9	135	3
6140	5	192	482	484	3
6141	57	9	582	580	3
6142	1053	476	1078	5	3
6143	943	1068	838	1069	2
6144	730	70	11	72	3
6145	1117	1115	1114	454	2
6146	1145	1148	466	1147	2
6147	193	195	5	478	3
6148	1052	763	197	765	3
6149	470	1068	1067	10	3
6150	12	38	8	700	3
6151	446	256	10	259	3
6152	478	1078	476	5	3
6153	1108	788	1105	1132	2
6154	1055	9	1056	472	3
6155	193	480	478	5	3
6156	650	1136	8	33	3
6157	759	198	757	9	3
6158	1115	1117	1132	1110	2
6159	183	487	187	7	3
6160	181	487	489	7	3
6161	671	673	8	1136	3
6162	476	9	195	5	3
6163	10	210	633	635	3
6164	8	35	652	650	3
6165	246	652	249	8	3
6166	673	675	6	1136	3
6167	6	462	172	460	3
6168	654	656	38	8	3
6169	195	9	1052	765	3
6170	706	8	213	216	3
6171	135	9	496	498	3
6172	449	10	448	256	3
6173	1085	488	1086	7	3
6174	1010	7	597	1014	3
6175	466	1145	1020	942	2
6176	5	983	982	743	3
6177	1010	292	289	11	3
6178	65	581	583	5	3
6179	1052	9	197	763	3
6180	1124	1143	947	463	2
6181	108	438	1136	436	3
6182	302	521	523	5	3
6183	490	1090	489	1089	3
6184	8	609	76	1136	3
6185	1070	1066	943	1069	2
6186	43	6	709	707	3
6187	7	738	322	736	3
6188	8	680	678	12	3
6189	250	8	253	432	3
6190	257	6	258	440	3
6191	180	685	10	6	3
6192	7	72	71	732	3
6193	762	760	1136	141	3
6194	59	581	65	5	3
6195	1112	1106	1111	994	2
6196	1112	460	458	384	2
6197	788	1122	1120	1132	2
6198	655	10	256	259	3
6199	616	6	83	1136	3
6200	1140	11	1146	1139	3
6201	1146	475	1140	840	2
6202	11	1062	1146	1139	3
6203	475	1146	11	1062	3
6204	840	1146	1062	1139	2
6205	7	738	736	1136	3
6206	249	432	430	8	3
6207	942	1133	1020	994	2
6208	298	579	294	5	3
6209	1020	470	838	1068	2
6210	1112	1106	788	1110	2
6211	33	708	34	1136	3
6212	488	486	188	7	3
6213	905	1118	788	839	2
6214	5	482	1082	1083	3
6215	734	7	324	323	3
6216	5	480	478	1079	3
6217	978	5	1136	141	3
6218	6	214	637	215	3
6219	1066	468	470	10	3
6220	1108	1149	464	942	2
6221	8	626	73	12	3
6222	6	468	10	180	3
6223	1132	1066	943	1070	2
6224	314	5	315	973	3
6225	1068	1020	943	838	2
6226	324	512	323	7	3
6227	462	6	1106	460	3
6228	309	735	9	306	3
6229	977	504	976	5	3
6230	133	500	502	5	3
6231	1132	943	1074	1072	2
6232	11	1098	1103	481	3
6233	5	521	519	298	3
6234	9	295	517	516	3
6235	434	1136	253	436	3
6236	1090	1087	7	1089	3
6237	948	1129	492	459	2
6238	1124	1143	463	1126	2
6239	839	452	786	905	2
6240	1063	1145	6	1147	3
6241	628	626	73	8	3
6242	470	1068	469	838	2
6243	59	5	580	579	3
6244	182	760	758	7	3
6245	59	65	739	5	3
6246	62	7	69	736	3
6247	839	452	1118	451	2
6248	258	647	261	6	3
6249	188	5	1136	486	3
6250	1116	452	1118	1117	2
6251	452	1117	905	1118	2
6252	1056	1058	472	9	3
6253	947	1074	1138	1132	2
6254	1127	788	1132	1122	2
6255	839	452	905	1118	2
6256	1117	905	1115	454	2
6257	6	1149	1133	1148	3
6258	1111	994	1106	460	2
6259	83	6	614	91	3
6260	1058	1059	471	9	3
6261	430	8	103	94	3
6262	948	1129	995	492	2
6263	8	430	103	432	3
6264	1129	948	1130	459	2
6265	1073	943	1074	1141	2
6266	6	651	49	44	3
6267	12	105	680	95	3
6268	77	607	609	8	3
6269	124	7	567	131	3
6270	591	7	62	1136	3
6271	462	6	464	1105	3
6272	995	1125	1129	1124	2
6273	1116	452	1117	8	3
6274	1119	453	1120	451	3
6275	685	180	177	6	3
6276	44	43	705	6	3
6277	1081	5	1084	1154	0
6278	3	1052	1053	1054	0
6279	1117	1152	8	1114	0
6280	1152	1071	1070	1072	0
6281	1052	1055	1054	3	0
6282	10	1064	1152	1065	0
6283	1081	1134	1155	1085	0
6284	1134	1052	1135	3	0
6285	1152	1068	10	1067	0
6286	9	1060	1062	1061	0
6287	1155	1094	1102	1134	0
6288	1152	1116	1117	8	0
6289	1152	1115	1113	8	0
6290	1057	1060	1061	3	0
6291	1133	6	1152	1108	0
6292	1152	1132	1122	1127	0
6293	5	1055	1054	9	0
6294	3	1052	1135	1053	0
6295	1105	1132	1152	1108	0
6296	3	1078	1135	1155	0
6297	1152	1129	1132	1130	0
6298	1058	1134	1057	3	0
6299	1155	1098	1101	1134	0
6300	1	1154	1155	5	0
6301	1083	1076	1082	1155	0
6302	1152	1127	1128	1130	0
6303	12	1123	8	1127	0
6304	1155	1154	1083	1080	0
6305	1152	1130	1131	1129	0
6306	1052	5	1054	9	0
6307	3	1055	1058	1134	0
6308	1150	8	12	4	0
6309	1060	1134	1062	3	0
6310	8	1152	12	4	0
6311	1085	1081	1084	1155	0
6312	1153	1075	1079	1155	0
6313	1133	1132	1152	1064	0
6314	1057	1134	1060	3	0
6315	1105	1152	1107	1108	0
6316	1055	3	1052	1134	0
6317	1063	6	1152	1133	0
6318	1152	1071	1072	10	0
6319	7	1086	1155	1088	0
6320	1155	1100	1098	7	0
6321	1155	1103	1098	1102	0
6322	3	1055	1054	1056	0
6323	3	1055	1056	1058	0
6324	1110	1112	1152	1109	0
