1	16945
13678 0.00000e+00 8.13490e+00 5.70378e+01
13679 2.65621e+00 6.52555e+00 5.85417e+01
13680 0.00000e+00 1.37975e+01 5.60449e+01
13681 3.94503e+00 9.09229e+00 5.77771e+01
13682 2.15786e+00 1.15124e+01 5.48922e+01
13683 3.79346e+00 8.94155e+00 3.89287e+01
13684 5.42952e+00 7.54956e+00 4.12188e+01
13685 1.67707e+01 1.18207e+01 4.63107e+01
13686 4.35163e+01 5.93500e+01 3.50289e+01
13687 4.83221e+01 6.12229e+01 3.43363e+01
13688 4.72209e+01 6.02911e+01 3.97572e+01
13689 4.47893e+01 6.40000e+01 2.42112e+01
13690 4.16540e+01 6.17688e+01 2.79375e+01
13691 4.99831e+01 5.75198e+01 3.22024e+01
13692 4.87277e+01 5.26935e+01 2.70200e+01
13693 5.13128e+01 5.03213e+01 2.67159e+01
13694 5.45470e+01 5.68003e+01 2.94085e+01
13695 5.73230e+01 5.53422e+01 2.72249e+01
13696 5.50392e+01 5.26080e+01 2.67178e+01
13697 5.28617e+01 5.34675e+01 2.52598e+01
13698 5.13355e+01 6.16279e+01 3.47977e+01
13699 4.74753e+01 5.73545e+01 2.70749e+01
13700 5.08430e+01 5.79884e+01 2.43456e+01
13701 5.23529e+01 5.63909e+01 2.61204e+01
13702 4.37383e+01 5.10850e+01 3.39552e+01
13703 4.22246e+01 5.49884e+01 3.50778e+01
13704 4.46012e+01 5.73506e+01 3.65400e+01
13705 4.38151e+01 6.40000e+01 3.72628e+01
13706 4.40834e+01 6.09352e+01 4.37398e+01
13707 4.53349e+01 6.40000e+01 4.55653e+01
13708 4.07523e+01 6.21053e+01 1.44523e+01
13709 4.27117e+01 6.40000e+01 2.06999e+01
13710 4.34612e+01 5.97866e+01 1.23007e+01
13711 4.88100e+01 5.81412e+01 6.91154e+00
13712 4.62820e+01 5.89388e+01 4.60728e+00
13713 4.31826e+01 5.88525e+01 1.57455e+01
13714 5.54527e+01 6.08620e+01 1.97769e+01
13715 5.40384e+01 6.40000e+01 2.30030e+01
13716 4.98059e+01 6.20823e+01 1.92163e+01
13717 5.58540e+01 6.19214e+01 1.69871e+01
13718 5.68580e+01 6.02301e+01 1.30797e+01
13719 6.11601e+01 5.84587e+01 1.82323e+01
13720 5.06233e+01 6.16608e+01 2.35712e+01
13721 4.77561e+01 5.87107e+01 2.39061e+01
13722 4.69674e+01 6.00228e+01 3.02485e+01
13723 5.00543e+01 6.19412e+01 2.79211e+01
13724 4.73871e+01 6.15655e+01 2.81288e+01
13725 5.03712e+01 6.12639e+01 3.07672e+01
13726 5.24743e+01 6.40000e+01 2.67693e+01
13727 5.37199e+01 6.18210e+01 2.86866e+01
13728 5.64491e+01 5.96245e+01 2.70563e+01
13729 5.29140e+01 5.93611e+01 2.21885e+01
13730 5.08251e+01 5.86136e+01 1.89025e+01
13731 5.17217e+01 5.52999e+01 2.33464e+01
13732 5.47280e+01 5.65920e+01 1.89605e+01
13733 4.84025e+01 6.40000e+01 1.37212e+01
13734 4.58834e+01 6.40000e+01 1.72087e+01
13735 4.82382e+01 6.18004e+01 1.69801e+01
13736 5.25129e+01 6.19797e+01 1.77278e+01
13737 4.89997e+01 5.88514e+01 1.58179e+01
13738 5.25536e+01 6.13053e+01 1.44687e+01
13739 3.52246e+01 5.59121e+01 1.13541e+01
13740 3.22279e+01 5.51464e+01 1.47360e+01
13741 4.49487e+01 5.67989e+01 1.18749e+01
13742 3.55449e+01 5.41093e+01 1.86411e+01
13743 3.88998e+01 5.71240e+01 1.47362e+01
13744 4.59952e+01 5.16260e+01 3.05167e+01
13745 4.20938e+01 5.03517e+01 2.99724e+01
13746 5.05762e+01 5.01309e+01 3.35538e+01
13747 5.44258e+01 6.40000e+01 3.39763e+01
13748 5.72170e+01 4.58243e+01 2.75422e+01
13749 5.88451e+01 5.27268e+01 2.66439e+01
13750 5.75706e+01 5.51933e+01 2.38590e+01
13751 6.12064e+01 4.83569e+01 2.53724e+01
13752 5.90080e+01 5.58928e+01 2.97694e+01
13753 6.16137e+01 5.24554e+01 2.97367e+01
13754 6.00473e+01 3.03980e+01 1.15470e+01
13755 5.52531e+01 3.41519e+01 9.34923e+00
13756 5.40133e+01 3.17218e+01 7.92489e+00
13757 5.77292e+01 3.16270e+01 8.78119e+00
13758 6.16533e+01 3.75829e+01 1.20287e+01
13759 6.15423e+01 3.11611e+01 6.01948e+00
13760 5.69537e+01 2.90542e+01 4.30159e+00
13761 5.63741e+01 2.59454e+01 4.82883e+00
13762 5.84412e+01 2.53813e+01 3.67935e+00
13763 5.83359e+01 2.86625e+01 2.09136e+00
13764 5.59876e+01 2.10877e+01 2.33904e+00
13765 5.75040e+01 2.27577e+01 0.00000e+00
13766 5.97112e+01 2.02413e+01 2.19858e+00
13767 6.40000e+01 2.56359e+01 7.06260e+00
13768 5.53256e+01 2.51165e+01 8.69752e+00
13769 5.74312e+01 2.62962e+01 7.19374e+00
13770 6.17305e+01 2.75348e+01 1.11900e+01
13771 5.88202e+01 2.49400e+01 9.81437e+00
13772 5.23653e+01 3.18164e+01 0.00000e+00
13773 5.43023e+01 2.62864e+01 0.00000e+00
13774 5.37333e+01 2.87504e+01 0.00000e+00
13775 5.35584e+01 3.04770e+01 2.27832e+00
13776 1.71858e+01 3.94665e+01 3.29819e+00
13777 4.47367e+01 4.00618e+01 1.04925e+01
13778 5.30626e+01 5.78875e+01 2.09529e+00
13779 4.85655e+01 5.33066e+01 0.00000e+00
13780 4.98112e+01 5.20520e+01 4.27752e+00
13781 5.08795e+01 5.33244e+01 2.16380e+00
13782 4.84949e+01 5.60258e+01 2.63433e+00
13783 5.45234e+01 5.19388e+01 5.20678e+00
13784 5.70538e+01 5.07845e+01 4.11405e+00
13785 5.68925e+01 5.06097e+01 0.00000e+00
13786 5.72947e+01 4.95529e+01 2.09303e+00
13787 4.35187e+01 4.85768e+01 2.33421e+00
13788 5.31248e+01 4.84617e+01 0.00000e+00
13789 5.16481e+01 4.79705e+01 2.70978e+00
13790 4.83176e+01 4.56913e+01 0.00000e+00
13791 5.02797e+01 4.67665e+01 0.00000e+00
13792 4.79844e+01 4.43249e+01 2.56005e+00
13793 4.76677e+01 4.86291e+01 2.29028e+00
13794 4.66290e+01 5.21350e+01 7.10152e+00
13795 4.58324e+01 5.30406e+01 1.11069e+01
13796 4.92103e+01 5.46222e+01 8.80002e+00
13797 5.21883e+01 4.83314e+01 7.23266e+00
13798 5.49047e+01 4.16326e+01 9.59896e+00
13799 5.46242e+01 4.71277e+01 1.18279e+01
13800 4.70511e+01 4.27501e+01 8.86845e+00
13801 2.93536e+01 6.40000e+01 1.74537e+01
13802 2.83987e+01 6.13175e+01 1.30458e+01
13803 3.17329e+01 5.83942e+01 1.61587e+01
13804 3.13419e+01 5.85440e+01 1.18322e+01
13805 2.90185e+01 5.57530e+01 1.33895e+01
13806 3.68071e+01 6.18858e+01 6.28117e+00
13807 4.10320e+01 6.40000e+01 6.00534e+00
13808 4.55488e+01 6.18627e+01 7.48102e+00
13809 4.71865e+01 5.86244e+01 9.44836e+00
13810 4.67732e+01 6.40000e+01 9.37884e+00
13811 4.37691e+01 5.95762e+01 9.06611e+00
13812 3.90734e+01 6.18429e+01 1.68479e+01
13813 3.32004e+01 5.63702e+01 0.00000e+00
13814 4.40632e+01 5.16408e+01 1.79295e+01
13815 4.03802e+01 5.16596e+01 1.44061e+01
13816 3.87942e+01 5.64735e+01 8.48727e+00
13817 4.04950e+01 5.58414e+01 4.44777e+00
13818 4.05214e+01 5.89384e+01 6.05298e+00
13819 4.61154e+01 5.62206e+01 7.28906e+00
13820 4.23267e+01 5.54333e+01 1.13020e+01
13821 4.18700e+01 5.39084e+01 7.27995e+00
13822 4.44824e+01 6.40000e+01 4.19444e+00
13823 4.08228e+01 5.84222e+01 2.47921e+00
13824 3.78680e+01 5.45258e+01 0.00000e+00
13825 4.31855e+01 5.51630e+01 0.00000e+00
13826 4.62638e+01 5.41266e+01 1.92984e+00
13827 4.31184e+01 5.30193e+01 2.23953e+00
13828 5.08872e+01 5.80579e+01 3.71658e+00
13829 5.20892e+01 6.17277e+01 2.81335e+00
13830 4.78229e+01 6.09552e+01 1.24043e+01
13831 5.28517e+01 6.16301e+01 1.04127e+01
13832 5.32273e+01 5.82785e+01 6.49928e+00
13833 5.21876e+01 6.18972e+01 5.88958e+00
13834 4.93451e+01 6.16416e+01 3.63969e+00
13835 5.23174e+01 5.69803e+01 1.29472e+01
13836 5.00227e+01 5.91090e+01 1.30312e+01
13837 5.10411e+01 5.88493e+01 9.04121e+00
13838 5.36633e+01 4.86821e+01 1.62977e+01
13839 5.21982e+01 5.77427e+01 1.60231e+01
13840 5.69516e+01 5.07599e+01 1.61437e+01
13841 5.75730e+01 6.40000e+01 4.65526e+00
13842 5.60197e+01 6.17477e+01 5.87509e+00
13843 6.11245e+01 6.40000e+01 6.29335e+00
13844 6.40000e+01 6.15889e+01 6.00532e+00
13845 5.75512e+01 5.99750e+01 2.12621e+00
13846 5.24607e+01 5.19818e+01 1.29846e+01
13847 5.37145e+01 5.17791e+01 8.78267e+00
13848 5.52922e+01 4.97209e+01 1.23623e+01
13849 5.72752e+01 5.38860e+01 1.25875e+01
13850 5.11572e+01 5.44053e+01 5.80922e+00
13851 5.41014e+01 6.36664e+00 3.95674e+01
13852 5.65852e+01 0.00000e+00 4.16440e+01
13853 5.35215e+01 0.00000e+00 4.39172e+01
13854 5.44244e+01 0.00000e+00 3.72900e+01
13855 5.22527e+01 1.22222e+01 5.18851e+01
13856 5.39031e+01 7.12839e+00 5.07896e+01
13857 5.18761e+01 9.97932e+00 5.05307e+01
13858 4.98196e+01 6.21991e+00 5.13340e+01
13859 5.18980e+01 0.00000e+00 4.84237e+01
13860 4.68125e+01 6.80794e+00 4.22891e+01
13861 4.98154e+01 9.90784e+00 4.78548e+01
13862 5.22883e+01 1.08038e+01 4.66241e+01
13863 5.06095e+01 2.92148e+00 5.03253e+01
13864 4.98252e+01 5.56939e+00 4.83240e+01
13865 4.63850e+01 0.00000e+00 4.84590e+01
13866 4.81409e+01 7.89214e+00 5.57806e+01
13867 4.92542e+01 0.00000e+00 5.27825e+01
13868 5.31526e+01 0.00000e+00 5.56155e+01
13869 5.35115e+01 3.31957e+00 5.36859e+01
13870 5.12106e+01 3.31516e+00 4.57897e+01
13871 4.98382e+01 5.13677e+00 4.28831e+01
13872 5.53601e+01 6.15197e+00 4.35390e+01
13873 5.85814e+01 0.00000e+00 4.52226e+01
13874 5.45928e+01 0.00000e+00 4.60572e+01
13875 5.61721e+01 2.92310e+00 4.34571e+01
13876 5.44697e+01 1.31997e+01 5.10663e+01
13877 4.27656e+01 4.94970e+00 5.05115e+01
13878 4.63739e+01 2.92826e+00 5.04985e+01
13879 4.28340e+01 2.29689e+00 4.68899e+01
13880 3.57302e+01 7.36726e+00 2.64392e+01
13881 3.94687e+01 5.81540e+01 5.06235e+01
13882 3.72351e+01 5.39883e+01 4.74862e+01
13883 3.37336e+01 6.16383e+01 3.90225e+01
13884 3.17521e+01 5.97274e+01 4.12709e+01
13885 3.53766e+01 6.40000e+01 4.24722e+01
13886 4.13449e+01 6.20281e+01 3.96265e+01
13887 2.78987e+01 2.12729e+01 6.40000e+01
13888 2.54500e+01 2.21081e+01 6.18127e+01
13889 1.92232e+01 1.69031e+01 6.15469e+01
13890 2.18698e+01 2.25532e+01 5.98979e+01
13891 2.22625e+01 2.04876e+01 6.19093e+01
13892 2.12385e+01 1.76276e+01 6.40000e+01
13893 2.46932e+01 1.88779e+01 6.40000e+01
13894 2.44504e+01 1.61053e+01 5.66743e+01
13895 1.23690e+01 0.00000e+00 6.12588e+01
13896 1.56288e+01 2.69694e+00 5.94429e+01
13897 2.01194e+01 8.92644e+00 5.87870e+01
13898 1.92792e+01 5.53689e+00 6.21327e+01
13899 2.02637e+01 2.54694e+00 5.89885e+01
13900 2.13104e+01 4.93983e+00 5.90628e+01
13901 2.04638e+01 2.17432e+00 6.22643e+01
13902 2.30143e+01 4.91813e+00 6.40000e+01
13903 2.34268e+01 0.00000e+00 6.14880e+01
13904 2.47796e+01 2.83886e+00 6.11990e+01
13905 1.99892e+01 8.36904e+00 5.62536e+01
13906 3.38344e+01 1.97908e+00 6.19417e+01
13907 3.74501e+01 7.56133e+00 6.15987e+01
13908 3.88688e+01 6.20431e+00 6.40000e+01
13909 3.03620e+01 8.05542e+00 5.87267e+01
13910 3.37427e+01 5.51067e+00 5.78343e+01
13911 3.10196e+01 6.25688e+00 6.10203e+01
13912 3.27539e+01 1.22665e+01 6.18754e+01
13913 2.81967e+01 1.36926e+01 6.40000e+01
13914 3.95950e+01 6.12385e+00 6.06685e+01
13915 4.29136e+01 4.61041e+00 5.89162e+01
13916 4.35270e+01 4.50545e+00 6.17892e+01
13917 4.11143e+01 5.23895e+00 5.23918e+01
13918 3.71522e+01 1.04174e+01 5.46228e+01
13919 3.60358e+01 2.01809e+00 5.61434e+01
13920 3.75744e+01 9.63193e+00 5.92023e+01
13921 4.01014e+01 1.08620e+01 6.40000e+01
13922 4.16022e+01 8.05800e+00 5.45251e+01
13923 3.54622e+01 1.31468e+01 5.75922e+01
13924 3.31332e+01 1.19894e+01 5.55914e+01
13925 4.88207e+01 1.31730e+01 6.00585e+01
13926 5.02799e+01 1.37147e+01 6.40000e+01
13927 3.54874e+01 4.03168e+01 6.40000e+01
13928 3.48141e+01 4.20512e+01 6.18049e+01
13929 4.45361e+01 5.36589e+01 5.80499e+01
13930 4.13459e+01 5.25046e+01 5.74166e+01
13931 3.91190e+01 5.45405e+01 5.87893e+01
13932 4.34539e+01 5.37814e+01 6.40000e+01
13933 4.05306e+01 5.27619e+01 6.15435e+01
13934 5.00391e+01 5.31431e+01 5.86125e+01
13935 4.70431e+01 5.19693e+01 5.55098e+01
13936 5.03097e+01 5.21418e+01 5.55102e+01
13937 4.55809e+01 4.83626e+01 5.38305e+01
13938 4.82799e+01 5.13316e+01 6.40000e+01
13939 4.83911e+01 5.41362e+01 6.14022e+01
13940 5.03873e+01 5.16767e+01 6.40000e+01
13941 4.62658e+01 5.02323e+01 5.96959e+01
13942 4.62377e+01 5.50203e+01 6.40000e+01
13943 4.06122e+01 4.99441e+01 6.40000e+01
13944 4.41215e+01 4.76501e+01 6.40000e+01
13945 5.85297e+01 6.62250e+00 4.69420e+01
13946 5.50898e+01 8.24783e+00 4.69227e+01
13947 5.49838e+01 1.04475e+01 4.46134e+01
13948 6.19542e+01 2.31097e+01 5.20148e+01
13949 6.19619e+01 1.68094e+01 4.63010e+01
13950 6.18546e+01 1.88894e+01 5.02153e+01
13951 5.93871e+01 1.98632e+01 4.89781e+01
13952 5.90778e+01 2.23434e+01 5.11886e+01
13953 5.70532e+01 1.89395e+01 5.38456e+01
13954 6.13780e+01 1.93015e+01 5.32851e+01
13955 5.76392e+01 2.19325e+01 5.33053e+01
13956 6.17208e+01 2.25032e+01 5.53328e+01
13957 5.92631e+01 2.05667e+01 5.48140e+01
13958 5.79762e+01 2.03433e+01 5.78849e+01
13959 6.13621e+01 2.34104e+01 5.83978e+01
13960 5.32606e+01 2.60746e+01 5.02100e+01
13961 5.71608e+01 3.00670e+01 5.35896e+01
13962 5.77281e+01 2.99424e+01 5.03455e+01
13963 5.93456e+01 1.71849e+01 3.38386e+01
13964 5.77195e+01 1.54989e+01 3.16583e+01
13965 5.87792e+01 1.31718e+01 3.02666e+01
13966 6.18807e+01 1.02641e+01 3.99023e+01
13967 6.12756e+01 1.32803e+01 4.24928e+01
13968 5.86987e+01 1.01561e+01 3.91986e+01
13969 6.17819e+01 1.32847e+01 4.55936e+01
13970 5.96446e+01 1.74415e+01 4.06677e+01
13971 5.96305e+01 1.70049e+01 4.36000e+01
13972 6.40000e+01 1.94295e+01 4.33801e+01
13973 6.22779e+01 1.99593e+01 4.62324e+01
13974 5.90127e+01 1.74939e+01 3.63493e+01
13975 6.40000e+01 1.66041e+01 3.71475e+01
13976 6.40000e+01 1.26024e+01 3.72746e+01
13977 6.16049e+01 1.47628e+01 3.82664e+01
13978 5.52390e+01 1.23091e+01 4.00612e+01
13979 5.96593e+01 2.48483e+01 3.55345e+01
13980 5.90942e+01 2.52522e+01 4.50788e+01
13981 5.55493e+01 2.21394e+01 4.94224e+01
13982 5.84236e+01 2.17530e+01 4.65220e+01
13983 6.17005e+01 3.10116e+01 3.47146e+01
13984 6.17672e+01 2.67932e+01 3.42029e+01
13985 2.75237e+01 1.94191e+01 6.08613e+00
13986 1.80719e+01 8.87634e+00 0.00000e+00
13987 1.84624e+01 6.66843e+00 2.66438e+00
13988 1.41178e+01 1.12681e+01 0.00000e+00
13989 1.44742e+01 1.34847e+01 5.34672e+00
13990 1.67002e+01 9.04309e+00 5.00299e+00
13991 1.40026e+01 0.00000e+00 0.00000e+00
13992 1.41322e+01 0.00000e+00 5.45198e+00
13993 1.51320e+01 3.05011e+00 4.39395e+00
13994 1.17621e+01 6.14953e+00 8.20508e+00
13995 1.46002e+01 7.50263e+00 1.08180e+01
13996 1.28121e+01 4.26260e+00 9.94866e+00
13997 1.58094e+01 4.56189e+00 7.51454e+00
13998 1.48944e+01 2.25651e+00 1.17161e+01
13999 2.12279e+01 8.70765e+00 0.00000e+00
14000 2.19287e+01 5.64491e+00 0.00000e+00
14001 2.54773e+01 8.87738e+00 0.00000e+00
14002 2.47912e+01 1.04409e+01 2.23019e+00
14003 2.31321e+01 1.32809e+01 0.00000e+00
14004 2.11810e+01 2.11609e+01 4.67963e+00
14005 2.05819e+01 1.78070e+01 2.63336e+00
14006 1.85169e+01 2.11128e+01 3.52105e+00
14007 2.27611e+01 2.16516e+01 1.96897e+00
14008 3.33245e+01 1.74002e+01 2.40344e+00
14009 3.30655e+01 1.57006e+01 4.59672e+00
14010 2.61873e+01 1.75759e+01 8.16933e+00
14011 3.19861e+01 8.32361e+00 5.51001e+00
14012 3.06191e+01 8.59234e+00 2.06954e+00
14013 2.84129e+01 1.00258e+01 0.00000e+00
14014 3.19790e+01 1.20846e+01 0.00000e+00
14015 3.48746e+01 7.06239e+00 6.90132e+00
14016 3.16454e+01 5.58506e+00 2.33762e+00
14017 3.56837e+01 4.59295e+00 2.48919e+00
14018 2.93676e+01 1.45431e+01 4.72157e+00
14019 2.09002e+01 5.13940e+00 5.25449e+00
14020 2.35750e+01 7.64301e+00 7.27085e+00
14021 3.02156e+01 1.21386e+01 2.04554e+00
14022 2.97808e+01 1.02652e+01 5.72936e+00
14023 2.77956e+01 2.08136e+00 8.21475e+00
14024 2.45989e+01 2.09533e+00 4.71599e+00
14025 1.81825e+01 1.89417e+00 2.20850e+00
14026 2.03292e+01 2.35965e+00 5.31375e+00
14027 1.83465e+01 2.13971e+00 8.77894e+00
14028 3.12865e+01 2.10948e+00 2.52017e+00
14029 2.99005e+01 2.02368e+00 5.28966e+00
14030 2.68423e+01 1.97497e+00 2.14114e+00
14031 2.50226e+01 8.10777e+00 4.64164e+00
14032 2.56420e+01 6.65059e+00 0.00000e+00
14033 3.10777e+01 5.07688e+00 7.91535e+00
14034 3.04873e+01 7.77840e+00 7.60487e+00
14035 2.69921e+01 4.88097e+00 7.24025e+00
14036 9.54082e+00 2.84528e+00 2.66852e+00
14037 4.99474e+01 1.44950e+01 2.19429e+01
14038 1.29888e+01 1.35839e+01 2.86872e+01
14039 1.50211e+01 0.00000e+00 4.10303e+01
14040 1.76980e+01 2.25434e+00 4.07274e+01
14041 1.48045e+01 2.09127e+00 3.93635e+01
14042 2.05626e+01 2.47686e+00 3.74196e+01
14043 2.27101e+01 2.21063e+00 3.46649e+01
14044 1.94926e+01 4.98597e+00 3.57258e+01
14045 1.80092e+01 2.32936e+00 3.58550e+01
14046 2.15505e+01 2.20220e+00 2.56770e+01
14047 2.15835e+01 6.11587e+00 3.10920e+01
14048 1.87038e+01 8.48588e+00 3.35597e+01
14049 1.64395e+01 0.00000e+00 3.28337e+01
14050 1.84231e+01 2.24063e+00 3.31031e+01
14051 1.73149e+01 3.36031e+00 3.09445e+01
14052 1.76763e+01 2.90041e+00 2.87294e+01
14053 8.88544e+00 2.18696e+00 3.25702e+01
14054 1.30219e+01 2.37569e+00 3.49644e+01
14055 1.35016e+01 2.51634e+00 3.13193e+01
14056 9.45858e+00 9.07174e+00 2.39130e+01
14057 1.75736e+01 1.11693e+01 2.50389e+01
14058 1.27873e+01 1.01131e+01 3.09099e+01
14059 1.87200e+01 0.00000e+00 2.10531e+01
14060 2.37146e+01 7.77286e+00 2.71144e+01
14061 2.33545e+01 6.00467e+00 2.31526e+01
14062 3.00378e+01 2.08391e+00 2.44300e+01
14063 3.01761e+01 6.01766e+00 2.32536e+01
14064 2.40245e+01 2.09246e+00 2.21360e+01
14065 1.98498e+01 2.25706e+00 1.61225e+01
14066 4.36351e+01 4.52897e+01 5.31435e+01
14067 4.55613e+01 2.32623e+01 5.35916e+01
14068 4.26147e+01 2.74860e+01 5.92908e+01
14069 4.55023e+01 3.10125e+01 5.97253e+01
14070 4.35975e+01 3.40245e+01 5.73507e+01
14071 4.74482e+01 2.82786e+01 5.99793e+01
14072 5.06794e+01 2.98204e+01 6.16441e+01
14073 5.10550e+01 3.40073e+01 5.40060e+01
14074 5.25168e+01 2.98622e+01 5.14489e+01
14075 3.93785e+01 3.64100e+01 5.79470e+01
14076 4.23732e+00 2.42057e+01 2.08261e+01
14077 2.31119e+00 2.91980e+01 2.39947e+01
14078 9.37938e+00 3.08138e+01 2.58904e+01
14079 2.23414e+00 3.84406e+01 1.83409e+01
14080 0.00000e+00 4.05712e+01 1.54542e+01
14081 6.07196e+00 4.28871e+01 1.96169e+01
14082 0.00000e+00 4.17406e+01 1.77659e+01
14083 0.00000e+00 4.43429e+01 1.75827e+01
14084 2.71784e+00 4.49166e+01 1.55765e+01
14085 8.10340e+00 4.59378e+01 1.61923e+01
14086 5.41986e+00 4.71196e+01 1.54575e+01
14087 2.37236e+00 3.81900e+01 1.14736e+01
14088 2.39708e+00 3.59621e+01 1.42894e+01
14089 0.00000e+00 3.44336e+01 2.05549e+01
14090 0.00000e+00 4.68567e+01 3.14124e+01
14091 4.61402e+00 3.42140e+01 3.45430e+01
14092 1.75783e+01 2.86675e+01 3.04970e+00
14093 9.08178e+00 2.42911e+01 4.47796e+00
14094 5.94883e+00 2.63716e+01 4.36781e+00
14095 1.02688e+01 3.23965e+01 0.00000e+00
14096 1.21567e+01 3.11663e+01 5.34005e+00
14097 2.28157e+00 2.81777e+01 1.36647e+01
14098 1.95580e+00 3.07046e+01 1.32722e+01
14099 5.52882e+00 3.24978e+01 1.28744e+01
14100 7.89938e+00 3.58335e+01 1.80822e+01
14101 1.19509e+01 4.21455e+01 1.76072e+01
14102 4.43503e+00 3.71238e+01 1.99983e+01
14103 0.00000e+00 5.28228e+01 3.97778e+01
14104 6.15499e+00 5.60708e+01 3.81977e+01
14105 0.00000e+00 5.45133e+01 4.21854e+01
14106 2.25258e+00 5.54378e+01 3.98111e+01
14107 2.44319e+00 5.67334e+01 3.59048e+01
14108 2.60089e+00 5.45226e+01 4.73435e+01
14109 2.01364e+00 5.09306e+01 3.35660e+01
14110 2.16662e+00 5.13976e+01 2.85031e+01
14111 5.15064e+00 5.87649e+01 2.85726e+01
14112 7.19004e+00 6.40000e+01 4.05058e+01
14113 8.11248e+00 6.15009e+01 3.79700e+01
14114 6.07946e+00 5.81729e+01 3.42810e+01
14115 5.82074e+00 5.25576e+01 2.99175e+01
14116 6.36956e+00 5.57804e+01 3.02062e+01
14117 6.15562e+00 4.82491e+01 3.33807e+01
14118 6.14356e+00 5.43601e+01 3.42857e+01
14119 1.07628e+01 6.16155e+01 4.17866e+01
14120 8.34541e+00 6.40000e+01 4.39292e+01
14121 6.76824e+00 6.10888e+01 4.34467e+01
14122 8.72042e+00 6.40000e+01 4.84458e+01
14123 3.88010e+00 6.40000e+01 4.37311e+01
14124 2.07735e+00 6.19291e+01 4.34906e+01
14125 0.00000e+00 5.88697e+01 4.20994e+01
14126 3.72017e+00 4.56677e+01 3.02382e+01
14127 4.68935e+00 4.61179e+01 2.58853e+01
14128 6.85223e+00 4.90867e+01 2.29315e+01
14129 5.64170e+00 5.13605e+01 1.88484e+01
14130 0.00000e+00 5.11473e+01 2.01518e+01
14131 1.13476e+01 4.84831e+01 3.24742e+01
14132 6.26045e+00 4.06136e+01 2.96633e+01
14133 5.41668e+00 4.45872e+01 3.17087e+01
14134 4.48818e+01 5.25502e+01 6.13106e+01
14135 4.32273e+01 5.01406e+01 6.15377e+01
14136 4.76793e+01 4.90317e+01 5.65395e+01
14137 5.00666e+01 4.64647e+01 5.80735e+01
14138 4.02267e+01 4.85027e+01 5.56422e+01
14139 4.08309e+01 4.79899e+01 5.83373e+01
14140 2.93818e+01 5.61455e+01 5.75367e+01
14141 2.96243e+01 5.53461e+01 5.98757e+01
14142 3.55185e+01 5.49525e+01 5.72495e+01
14143 3.56962e+01 4.85419e+01 6.20226e+01
14144 3.61082e+01 5.15109e+01 5.97231e+01
14145 3.31908e+01 5.27160e+01 6.40000e+01
14146 3.18751e+01 5.35512e+01 4.52980e+01
14147 2.83525e+01 3.91059e+01 6.18249e+01
14148 2.47132e+01 4.13336e+01 6.19705e+01
14149 3.02822e+01 4.62253e+01 6.40000e+01
14150 3.02001e+01 4.65735e+01 6.09579e+01
14151 3.16251e+01 4.88626e+01 4.63726e+01
14152 3.65542e+01 2.04101e+01 2.22216e+00
14153 3.61627e+01 2.03358e+01 5.75713e+00
14154 3.67031e+01 1.76643e+01 4.07366e+00
14155 5.18128e+01 3.87317e+01 5.38823e+00
14156 5.16978e+01 4.09246e+01 9.07452e+00
14157 4.92350e+01 4.12687e+01 8.61582e+00
14158 4.38149e+01 3.48481e+01 4.38811e+00
14159 4.31959e+01 3.53628e+01 0.00000e+00
14160 4.45080e+01 3.81162e+01 3.64891e+00
14161 4.61390e+01 3.61071e+01 0.00000e+00
14162 5.21597e+01 3.51068e+01 2.11083e+00
14163 4.95650e+01 3.30738e+01 2.53635e+00
14164 5.10451e+01 3.49699e+01 1.23556e+01
14165 5.78027e+01 3.48766e+01 7.25040e+00
14166 5.02939e+01 3.08528e+01 7.70787e+00
14167 6.40000e+01 3.59816e+01 1.36552e+01
14168 5.93732e+01 3.84428e+01 1.27192e+01
14169 6.12992e+01 3.82693e+01 1.78981e+01
14170 6.17990e+01 3.64141e+01 3.33200e+01
14171 6.22184e+01 3.57060e+01 3.01058e+01
14172 5.72500e+01 4.29273e+01 2.03634e+01
14173 3.71088e+01 5.72601e+01 2.88009e+01
14174 2.00461e+01 6.13922e+01 1.56162e+01
14175 2.72055e+01 6.40000e+01 9.24703e+00
14176 2.59249e+01 5.85522e+01 8.44428e+00
14177 2.48922e+01 6.12834e+01 1.44314e+01
14178 1.94153e+01 5.70999e+01 1.94340e+01
14179 1.92885e+01 6.17203e+01 2.05198e+01
14180 2.15453e+01 5.92517e+01 2.26575e+01
14181 2.37871e+01 5.93006e+01 2.54592e+01
14182 3.14943e+01 6.16198e+01 2.72468e+01
14183 2.61706e+01 6.21981e+01 2.33123e+01
14184 2.89151e+01 5.74135e+01 2.85953e+01
14185 3.80978e+00 2.98518e+01 1.78162e+01
14186 1.54846e+00 3.29324e+01 1.82143e+01
14187 5.98548e+00 3.94205e+01 1.65993e+01
14188 5.25785e+00 3.62638e+01 1.38794e+01
14189 4.45250e+00 3.11636e+01 2.05085e+01
14190 8.73197e+00 4.25486e+01 1.31366e+01
14191 5.41984e+00 3.90473e+01 1.37942e+01
14192 5.53179e+00 4.36730e+01 9.24308e+00
14193 4.99788e+00 4.14729e+01 1.23404e+01
14194 1.16007e+01 3.85468e+01 7.48499e+00
14195 9.79280e+00 3.67206e+01 5.35504e+00
