1	3723
438	  3.51872839e+01	  3.85480287e+01	  2.98473866e+01
439	  2.85711295e+01	  3.53215351e+01	  3.83450340e+01
440	  2.74801793e+01	  3.94029851e+01	  3.22878758e+01
441	  2.59401883e+01	  3.87728021e+01	  3.25604439e+01
442	  2.51185365e+01	  3.86713156e+01	  3.09897472e+01
443	  2.34344286e+01	  3.75052500e+01	  3.07513286e+01
444	  2.71579084e+01	  3.89408701e+01	  3.34616986e+01
445	  2.41151043e+01	  3.80156771e+01	  2.89431542e+01
446	  2.80337962e+01	  3.88178720e+01	  3.42870941e+01
447	  2.75748051e+01	  3.82309549e+01	  3.51351544e+01
448	  2.65740866e+01	  3.76180617e+01	  3.54980226e+01
449	  2.56578292e+01	  3.76731805e+01	  3.47188828e+01
450	  2.51010080e+01	  3.79422408e+01	  3.35945359e+01
451	  2.79450446e+01	  3.97507203e+01	  3.08370261e+01
452	  2.82573611e+01	  3.97726648e+01	  2.87924271e+01
453	  2.69529480e+01	  3.95193141e+01	  2.96867373e+01
454	  2.71730983e+01	  3.90779364e+01	  2.69016620e+01
455	  2.41103361e+01	  3.73260310e+01	  3.34119098e+01
456	  2.37134952e+01	  3.65892993e+01	  3.41304955e+01
457	  2.41825185e+01	  3.63547807e+01	  3.50767777e+01
458	  2.49162584e+01	  3.61857202e+01	  3.59910297e+01
459	  2.46669562e+01	  3.52275740e+01	  3.66506476e+01
460	  2.36755255e+01	  3.44090169e+01	  3.63687983e+01
461	  2.46445563e+01	  3.41695217e+01	  3.73439983e+01
462	  2.35946565e+01	  3.72820627e+01	  3.24378551e+01
463	  2.27204748e+01	  3.65428559e+01	  3.20492801e+01
464	  2.20518791e+01	  3.56095674e+01	  3.23151951e+01
465	  2.14731458e+01	  3.50090159e+01	  3.14840880e+01
466	  2.15241841e+01	  3.53037648e+01	  3.01749938e+01
467	  2.18012424e+01	  3.56143560e+01	  2.88777788e+01
468	  2.13587624e+01	  3.43830977e+01	  3.24733514e+01
469	  2.56506475e+01	  3.59331577e+01	  3.67735347e+01
470	  3.01005601e+01	  3.99220703e+01	  2.87580625e+01
471	  3.82494445e+01	  3.29151204e+01	  2.51576102e+01
472	  3.71829335e+01	  3.37035394e+01	  2.41102409e+01
473	  3.65317415e+01	  3.51719977e+01	  2.44694672e+01
474	  3.31839336e+01	  2.25209812e+01	  2.41753245e+01
475	  3.41160522e+01	  2.22826522e+01	  2.51522524e+01
476	  3.28961333e+01	  3.64014808e+01	  2.28842811e+01
477	  2.55618052e+01	  3.40727932e+01	  3.79821540e+01
478	  3.80401182e+01	  2.98515627e+01	  2.40557200e+01
479	  3.89186136e+01	  2.92661751e+01	  2.55368360e+01
480	  3.90863788e+01	  2.78200441e+01	  2.64383274e+01
481	  3.57658397e+01	  3.63459454e+01	  2.48537325e+01
482	  3.46820091e+01	  3.67304037e+01	  2.42745780e+01
483	  3.40828746e+01	  3.61901831e+01	  2.32909190e+01
484	  3.45543189e+01	  3.51395183e+01	  2.27306444e+01
485	  3.49201482e+01	  3.39003028e+01	  2.22166987e+01
486	  3.53413320e+01	  3.22631770e+01	  2.18545594e+01
487	  3.56448667e+01	  3.46301543e+01	  2.31664687e+01
488	  3.33874800e+01	  3.70629525e+01	  2.37839175e+01
489	  3.24346820e+01	  3.79898245e+01	  2.45013613e+01
490	  3.22096644e+01	  3.72423860e+01	  2.34681375e+01
491	  3.15103500e+01	  3.65402364e+01	  2.25875678e+01
492	  2.99031899e+01	  3.66488575e+01	  2.25311767e+01
493	  2.94310890e+01	  3.77007815e+01	  2.36459222e+01
494	  2.94167248e+01	  3.87938641e+01	  2.52747758e+01
495	  3.39786592e+01	  3.33515157e+01	  2.14596479e+01
496	  3.28772399e+01	  3.39292754e+01	  2.12660269e+01
497	  3.24825528e+01	  3.51496327e+01	  2.17952322e+01
498	  2.82035331e+01	  3.70031653e+01	  2.30914269e+01
499	  3.18088984e+01	  3.43994680e+01	  2.12038322e+01
500	  3.04704410e+01	  3.82962481e+01	  2.44366420e+01
501	  3.29902139e+01	  3.84827738e+01	  2.56295115e+01
502	  3.35259564e+01	  3.55502508e+01	  2.24659210e+01
503	  2.31148039e+01	  3.48021044e+01	  3.54345072e+01
504	  2.22037007e+01	  3.62621411e+01	  3.00575039e+01
505	  2.23724907e+01	  2.43779254e+01	  3.31958379e+01
506	  2.18663121e+01	  2.45822204e+01	  3.21191474e+01
507	  2.21477579e+01	  2.39294445e+01	  3.12209218e+01
508	  2.15397961e+01	  2.47145557e+01	  3.06993054e+01
509	  2.28876192e+01	  2.30897168e+01	  3.12891957e+01
510	  2.37491961e+01	  2.23161495e+01	  3.13732775e+01
511	  2.44825546e+01	  2.19429537e+01	  3.21544839e+01
512	  2.31005757e+01	  2.35230346e+01	  3.32321608e+01
513	  2.72516948e+01	  3.59898180e+01	  2.24787701e+01
514	  2.61419918e+01	  3.54211953e+01	  2.25349873e+01
515	  2.48972795e+01	  3.46680319e+01	  2.27770005e+01
516	  2.52404256e+01	  3.57189862e+01	  2.33187091e+01
517	  2.52322675e+01	  3.68805318e+01	  2.45294416e+01
518	  2.64887666e+01	  3.78104001e+01	  2.48358069e+01
519	  2.75467204e+01	  3.86041578e+01	  2.55334703e+01
520	  2.95330151e+01	  2.36455229e+01	  3.77073047e+01
521	  2.78008514e+01	  2.39063618e+01	  3.76178290e+01
522	  3.06314456e+01	  2.31362817e+01	  3.72450429e+01
523	  3.18951495e+01	  2.31430732e+01	  3.70278705e+01
524	  3.26119069e+01	  2.23750954e+01	  3.59193557e+01
525	  3.38072159e+01	  2.23867112e+01	  3.52481369e+01
526	  3.40690448e+01	  2.18169447e+01	  3.40596159e+01
527	  3.53546885e+01	  2.21264245e+01	  3.30551791e+01
528	  3.65705828e+01	  2.27692623e+01	  3.21316365e+01
529	  3.73660663e+01	  2.40598232e+01	  3.32334760e+01
530	  3.67990574e+01	  2.26814012e+01	  3.04592708e+01
531	  3.71019840e+01	  2.49140178e+01	  3.48677108e+01
532	  3.78310441e+01	  2.37862740e+01	  2.97463107e+01
533	  3.86556739e+01	  2.50380375e+01	  3.06769316e+01
534	  3.89504019e+01	  2.60464118e+01	  3.20638427e+01
535	  3.95903436e+01	  2.79974640e+01	  3.20037861e+01
536	  3.89891238e+01	  2.71541108e+01	  3.33311511e+01
537	  3.92775494e+01	  2.90777811e+01	  3.36161566e+01
538	  3.95064355e+01	  3.08304581e+01	  3.29896528e+01
539	  3.48835660e+01	  2.25991808e+01	  3.46237061e+01
540	  3.59767725e+01	  2.48045527e+01	  3.61061868e+01
541	  3.82797070e+01	  2.67915890e+01	  3.45991903e+01
542	  3.29733999e+01	  2.31599802e+01	  3.66613079e+01
543	  3.38372133e+01	  2.39018428e+01	  3.69345709e+01
544	  3.36357709e+01	  2.48318950e+01	  3.77506039e+01
545	  3.48595319e+01	  2.42310694e+01	  3.65653934e+01
546	  3.54578786e+01	  2.37450635e+01	  3.55756014e+01
547	  3.89979465e+01	  2.56927608e+01	  2.93038324e+01
548	  3.88751010e+01	  2.59899174e+01	  2.77302379e+01
549	  3.80878183e+01	  2.49813918e+01	  2.69339329e+01
550	  3.73677677e+01	  2.37090929e+01	  2.75219993e+01
551	  3.63291432e+01	  2.29899719e+01	  2.67134438e+01
552	  3.54703199e+01	  2.19938749e+01	  2.75550948e+01
553	  3.76733518e+01	  2.52683944e+01	  2.56720003e+01
554	  3.78417430e+01	  2.65146023e+01	  2.48658915e+01
555	  3.00348416e+01	  2.24535758e+01	  3.65612702e+01
556	  2.88299396e+01	  2.19262996e+01	  3.57832794e+01
557	  3.03644334e+01	  2.17196458e+01	  3.55949015e+01
558	  3.16569084e+01	  2.16899917e+01	  3.53102182e+01
559	  2.96303942e+01	  2.12585137e+01	  3.48425003e+01
560	  2.93815764e+01	  2.07991706e+01	  3.38681119e+01
561	  2.78409238e+01	  2.26276550e+01	  3.64021027e+01
562	  2.75722858e+01	  2.18857433e+01	  3.53164878e+01
563	  2.64981184e+01	  2.23526717e+01	  3.54088071e+01
564	  2.54914793e+01	  2.30868575e+01	  3.56463884e+01
565	  2.44097572e+01	  2.34970813e+01	  3.51440484e+01
566	  2.57085637e+01	  2.22784899e+01	  3.46863479e+01
567	  2.38998724e+01	  3.39199110e+01	  2.31135829e+01
568	  2.39323993e+01	  3.29101474e+01	  2.26030233e+01
569	  2.33261929e+01	  3.19590094e+01	  2.28151144e+01
570	  2.24655373e+01	  3.19235604e+01	  2.37125691e+01
571	  2.23352753e+01	  3.29668226e+01	  2.43035135e+01
572	  2.47478118e+01	  2.58304373e+01	  3.74181714e+01
573	  2.56630452e+01	  2.60114503e+01	  3.80797459e+01
574	  2.83683478e+01	  3.91766036e+01	  2.63767890e+01
575	  2.81451152e+01	  3.95201514e+01	  2.75656378e+01
576	  2.70490125e+01	  3.94082079e+01	  2.83334777e+01
577	  2.62041288e+01	  3.89373758e+01	  2.76094614e+01
578	  2.49553792e+01	  3.83708843e+01	  2.78833761e+01
579	  2.36827376e+01	  3.73184432e+01	  2.74441077e+01
580	  2.61698352e+01	  3.85280859e+01	  2.64501282e+01
581	  3.63380736e+01	  2.41501299e+01	  3.50604191e+01
582	  3.67539114e+01	  2.38723457e+01	  3.41032346e+01
583	  3.62965155e+01	  2.29854221e+01	  3.33391000e+01
584	  3.47044049e+01	  3.58393266e+01	  3.66159534e+01
585	  3.50714723e+01	  3.44857522e+01	  3.73592252e+01
586	  3.35341209e+01	  3.63924090e+01	  3.68298680e+01
587	  2.31918371e+01	  3.41433033e+01	  2.39599706e+01
588	  2.31438439e+01	  3.50508433e+01	  2.47576622e+01
589	  2.40923943e+01	  3.60816303e+01	  2.46977394e+01
590	  2.23555654e+01	  3.49164492e+01	  2.58297305e+01
591	  2.44352809e+01	  3.69951861e+01	  2.55165556e+01
592	  2.43920162e+01	  3.75257907e+01	  2.65484797e+01
593	  2.09718419e+01	  3.42869561e+01	  3.03381836e+01
594	  2.97943235e+01	  3.55615698e+01	  2.16917729e+01
595	  3.05059468e+01	  3.46670827e+01	  2.11703705e+01
596	  3.18546161e+01	  2.11671750e+01	  3.43059960e+01
597	  3.27897015e+01	  2.10718050e+01	  3.35362268e+01
598	  3.30028346e+01	  2.07863719e+01	  3.24682060e+01
599	  3.40198218e+01	  2.09469032e+01	  3.13720315e+01
600	  3.21937890e+01	  2.03707763e+01	  3.15701403e+01
601	  3.11217965e+01	  2.02734964e+01	  3.20338880e+01
602	  3.41572294e+01	  2.09051495e+01	  3.00337349e+01
603	  3.71097722e+01	  2.66696225e+01	  2.38064772e+01
604	  3.71236830e+01	  2.77786808e+01	  2.33427572e+01
605	  3.63333233e+01	  2.59260509e+01	  2.34203378e+01
606	  3.60195019e+01	  2.49019045e+01	  2.38538614e+01
607	  3.51444236e+01	  2.14324965e+01	  3.03644014e+01
608	  3.60169199e+01	  2.20174484e+01	  2.97251448e+01
609	  3.76866847e+01	  2.71101180e+01	  3.57064402e+01
610	  3.69306698e+01	  2.73918040e+01	  3.67203519e+01
611	  3.60458274e+01	  2.78378970e+01	  3.76663734e+01
612	  3.61264343e+01	  2.65374082e+01	  3.71047351e+01
613	  3.75590617e+01	  2.60156296e+01	  3.51947453e+01
614	  3.76323280e+01	  2.81791852e+01	  3.61993712e+01
615	  3.61430282e+01	  2.90145447e+01	  3.78289260e+01
616	  3.09614305e+01	  3.96200194e+01	  2.74444418e+01
617	  3.04529488e+01	  3.92243463e+01	  2.61651243e+01
618	  3.18336033e+01	  3.97192868e+01	  2.85257671e+01
619	  3.32411900e+01	  3.93649894e+01	  2.86614708e+01
620	  2.47061061e+01	  2.49316399e+01	  3.68034119e+01
621	  2.29031374e+01	  2.88955563e+01	  2.30419295e+01
622	  3.45376927e+01	  2.93737924e+01	  2.11108375e+01
623	  3.39128317e+01	  3.02859080e+01	  2.08017390e+01
624	  2.90554043e+01	  3.97675841e+01	  2.80759315e+01
625	  3.46176343e+01	  3.76643003e+01	  3.44649697e+01
626	  3.35140293e+01	  3.78735601e+01	  3.50654368e+01
627	  3.25385927e+01	  3.84993579e+01	  3.46169755e+01
628	  3.14159271e+01	  3.70348121e+01	  3.69646658e+01
629	  3.17441932e+01	  2.39368608e+01	  3.77586167e+01
630	  3.33241068e+01	  3.93055988e+01	  3.15349738e+01
631	  3.89762278e+01	  3.20077399e+01	  3.39238138e+01
632	  3.87892452e+01	  3.33528318e+01	  3.33922983e+01
633	  3.83688729e+01	  3.18660178e+01	  3.51458666e+01
634	  3.81276699e+01	  3.50207184e+01	  2.70447727e+01
635	  3.79184914e+01	  3.10741626e+01	  3.60119604e+01
636	  3.71246687e+01	  3.12413865e+01	  3.69063778e+01
637	  3.66463398e+01	  3.22890678e+01	  3.71124072e+01
638	  3.67087108e+01	  3.33315331e+01	  3.66252613e+01
639	  3.60569783e+01	  3.43586120e+01	  3.66569900e+01
640	  3.74467730e+01	  3.32028857e+01	  3.58555184e+01
641	  2.19389672e+01	  3.30697021e+01	  3.50593162e+01
642	  2.23333491e+01	  3.23707035e+01	  3.59667604e+01
643	  3.59052355e+01	  3.79838465e+01	  3.11774504e+01
644	  3.22639153e+01	  3.06762869e+01	  3.97168577e+01
645	  3.58746701e+01	  2.32270264e+01	  2.55711086e+01
646	  3.86241386e+01	  3.08817179e+01	  2.50153429e+01
647	  2.84312106e+01	  3.98752742e+01	  2.98663640e+01
648	  3.38069160e+01	  3.89086976e+01	  3.24784062e+01
649	  3.42379135e+01	  3.90265073e+01	  2.92501632e+01
650	  2.36007551e+01	  2.27447770e+01	  2.74679251e+01
651	  2.36195567e+01	  2.24421633e+01	  2.85272315e+01
652	  2.29507559e+01	  2.29408624e+01	  2.93095409e+01
653	  2.69938594e+01	  3.38202308e+01	  2.12610667e+01
654	  2.71290375e+01	  3.72103102e+01	  2.36937332e+01
655	  3.40544130e+01	  3.41894904e+01	  3.81246480e+01
656	  3.27488266e+01	  3.47098097e+01	  3.83822219e+01
657	  3.49439716e+01	  3.34725432e+01	  3.79686002e+01
658	  3.50967480e+01	  3.22941009e+01	  3.82921807e+01
659	  2.58155995e+01	  3.90824224e+01	  3.00198943e+01
660	  2.47584796e+01	  3.85147831e+01	  2.98420979e+01
661	  3.82305313e+01	  2.48651864e+01	  3.24273531e+01
662	  3.97980021e+01	  3.07369663e+01	  2.81409583e+01
663	  3.69134508e+01	  2.46969013e+01	  2.50927256e+01
664	  2.88790645e+01	  2.01741220e+01	  3.14817643e+01
665	  3.70050332e+01	  3.25726637e+01	  2.33433558e+01
666	  3.62247636e+01	  3.23892907e+01	  2.25472416e+01
667	  3.04236587e+01	  3.99857948e+01	  3.03231329e+01
668	  2.93311642e+01	  3.36412725e+01	  3.92894453e+01
669	  3.66802958e+01	  3.58596768e+01	  2.54132980e+01
670	  3.23654816e+01	  3.90067746e+01	  2.63554825e+01
671	  3.30918066e+01	  2.18696985e+01	  2.50665500e+01
672	  3.85176916e+01	  2.72520730e+01	  2.55393019e+01
673	  2.84670984e+01	  2.51920699e+01	  3.86333088e+01
674	  2.64581612e+01	  2.07591814e+01	  2.85638072e+01
675	  2.54610431e+01	  2.11753637e+01	  2.87656320e+01
676	  2.47688496e+01	  2.16887010e+01	  2.81138999e+01
677	  3.98307460e+01	  2.82101728e+01	  3.03910905e+01
678	  3.71261808e+01	  3.15000728e+01	  2.31467286e+01
679	  3.73751525e+01	  3.03706774e+01	  2.32568758e+01
680	  3.76742653e+01	  3.27275224e+01	  2.41977354e+01
681	  2.01200452e+01	  3.09859940e+01	  2.88107530e+01
682	  2.02032005e+01	  2.82612739e+01	  2.90002249e+01
683	  3.09082114e+01	  2.22505053e+01	  2.37453630e+01
684	  3.74134887e+01	  3.46544223e+01	  3.48349290e+01
685	  3.66263769e+01	  3.51354689e+01	  3.54514299e+01
686	  3.24926824e+01	  3.96641913e+01	  2.93755481e+01
687	  3.24602164e+01	  3.96822156e+01	  3.04494842e+01
688	  3.97680365e+01	  3.13478622e+01	  3.16639505e+01
689	  3.96343769e+01	  3.24636662e+01	  3.10531528e+01
690	  3.92474982e+01	  3.35247638e+01	  3.14352060e+01
691	  3.88483715e+01	  3.46060356e+01	  3.07005407e+01
692	  3.86360195e+01	  3.50219453e+01	  2.95536449e+01
693	  3.83288596e+01	  3.53098333e+01	  3.15606946e+01
694	  3.77199501e+01	  3.62130696e+01	  3.13416916e+01
695	  2.14421426e+01	  2.49627800e+01	  2.88212335e+01
696	  3.43712359e+01	  2.63599226e+01	  2.17755162e+01
697	  3.87648151e+01	  2.77668830e+01	  3.42651148e+01
698	  3.88216491e+01	  2.88045531e+01	  3.45551525e+01
699	  3.87248986e+01	  3.19220100e+01	  2.55075594e+01
700	  3.90398954e+01	  3.24209911e+01	  2.64759267e+01
701	  3.94667919e+01	  3.18160890e+01	  2.73388588e+01
702	  2.14427247e+01	  2.78972140e+01	  3.47277193e+01
703	  2.09917922e+01	  2.87576816e+01	  3.41603891e+01
704	  2.09644254e+01	  3.17441713e+01	  2.60864009e+01
705	  3.19359168e+01	  3.91333069e+01	  3.35825871e+01
706	  3.51525125e+01	  3.80908076e+01	  2.71732621e+01
707	  3.54465249e+01	  3.82112634e+01	  2.82939752e+01
708	  3.63040148e+01	  3.76891166e+01	  2.89337527e+01
709	  3.70021136e+01	  3.69543078e+01	  2.83850672e+01
710	  3.61122547e+01	  3.79145063e+01	  3.00305373e+01
711	  2.51192676e+01	  3.37969129e+01	  2.21411258e+01
712	  2.57630785e+01	  3.31613415e+01	  2.15115127e+01
713	  2.56654797e+01	  3.20891666e+01	  2.12337399e+01
714	  2.47383675e+01	  3.16987081e+01	  2.16675565e+01
715	  3.62249659e+01	  3.74129994e+01	  3.25094300e+01
716	  2.54740602e+01	  2.17447945e+01	  2.66284349e+01
717	  3.84799246e+01	  2.47154906e+01	  2.95939966e+01
718	  2.79368552e+01	  2.45436834e+01	  2.18776824e+01
719	  2.82972865e+01	  2.53883086e+01	  2.12917815e+01
720	  3.94333195e+01	  2.67451619e+01	  2.93530754e+01
721	  3.90944546e+01	  3.03194408e+01	  2.58540559e+01
722	  3.95079175e+01	  3.03566094e+01	  2.69222840e+01
723	  3.66705965e+01	  2.28987325e+01	  2.77471921e+01
724	  3.07914496e+01	  3.25894893e+01	  2.03735701e+01
725	  3.76634414e+01	  2.37253140e+01	  2.86216020e+01
726	  3.28238272e+01	  3.14572190e+01	  2.05183065e+01
727	  3.43221700e+01	  2.16845491e+01	  2.65111431e+01
728	  2.68490052e+01	  2.05260374e+01	  3.05614837e+01
729	  2.28349206e+01	  3.64603632e+01	  2.73683951e+01
730	  3.30716420e+01	  2.86975372e+01	  3.94270147e+01
731	  3.18770515e+01	  2.83469875e+01	  3.96821603e+01
732	  3.40835817e+01	  2.82721317e+01	  3.89631932e+01
733	  3.42634503e+01	  2.71295390e+01	  3.85780794e+01
734	  3.21000887e+01	  2.72756011e+01	  3.93897433e+01
735	  2.04488497e+01	  3.08567499e+01	  3.28357554e+01
736	  2.08554745e+01	  3.12488742e+01	  3.38494113e+01
737	  3.89990260e+01	  2.68397864e+01	  2.69949075e+01
738	  3.26955661e+01	  2.55039730e+01	  3.85158479e+01
739	  3.73611093e+01	  3.57665029e+01	  3.35442226e+01
740	  3.98263195e+01	  2.83062578e+01	  2.92419217e+01
741	  3.97160961e+01	  2.85536400e+01	  2.81276969e+01
742	  3.98352300e+01	  2.96417952e+01	  2.82280121e+01
743	  3.94110566e+01	  2.77658830e+01	  2.74621398e+01
744	  3.43828683e+01	  3.83895045e+01	  3.32259385e+01
745	  2.45383629e+01	  3.03398300e+01	  2.16301114e+01
746	  3.40071087e+01	  2.43947232e+01	  2.27526590e+01
747	  3.57871124e+01	  3.02922889e+01	  2.18499142e+01
748	  3.63301389e+01	  2.94660612e+01	  2.22770309e+01
749	  2.60548775e+01	  3.84578520e+01	  3.35917610e+01
750	  2.68176108e+01	  2.45936278e+01	  3.77873961e+01
751	  2.61164742e+01	  2.39974163e+01	  3.69919394e+01
752	  3.99677782e+01	  2.93293443e+01	  3.04400202e+01
753	  3.99939579e+01	  3.03470429e+01	  2.99808389e+01
754	  3.98352724e+01	  2.88569833e+01	  3.14003321e+01
755	  3.96671314e+01	  2.94169684e+01	  3.24913137e+01
756	  2.89809954e+01	  3.82561520e+01	  2.44504429e+01
757	  3.12039432e+01	  2.07362784e+01	  3.35684707e+01
758	  2.80738459e+01	  2.08452435e+01	  3.35327559e+01
759	  3.21907261e+01	  3.23730291e+01	  3.94641139e+01
760	  3.32483109e+01	  3.25019728e+01	  3.91207789e+01
761	  3.45111781e+01	  3.17751409e+01	  2.12536781e+01
762	  3.42782703e+01	  2.10741758e+01	  2.85766005e+01
763	  3.93983129e+01	  2.69656921e+01	  3.15699333e+01
764	  3.57365690e+01	  2.55440697e+01	  3.68728786e+01
765	  2.72771001e+01	  2.36601872e+01	  2.27617274e+01
766	  3.36197453e+01	  3.89147113e+01	  2.72750475e+01
767	  2.33605014e+01	  3.73272177e+01	  2.85070370e+01
768	  2.32789722e+01	  3.73955629e+01	  2.96347132e+01
769	  3.48382235e+01	  2.15558603e+01	  3.22995866e+01
770	  3.02450039e+01	  2.00235608e+01	  3.06408070e+01
771	  3.93404362e+01	  2.81471813e+01	  3.30534104e+01
772	  2.42308270e+01	  3.80534476e+01	  3.13633142e+01
773	  3.98144074e+01	  3.15712731e+01	  2.89006785e+01
774	  3.96372240e+01	  3.26097846e+01	  2.94405921e+01
775	  3.93186818e+01	  3.34130998e+01	  2.87699919e+01
776	  2.48886391e+01	  2.39915454e+01	  2.38540694e+01
777	  2.62497089e+01	  2.13830521e+01	  3.34181173e+01
778	  3.83222125e+01	  3.52055705e+01	  2.80913843e+01
779	  2.08545622e+01	  2.65323981e+01	  2.79175244e+01
780	  2.95166304e+01	  2.99814459e+01	  3.99882936e+01
781	  3.85491025e+01	  2.96693683e+01	  3.51772125e+01
782	  3.77153666e+01	  2.88398645e+01	  2.37448259e+01
783	  3.45456132e+01	  3.77443688e+01	  2.55997555e+01
784	  2.06401139e+01	  2.64899918e+01	  2.97309747e+01
785	  2.41080355e+01	  2.19216947e+01	  3.01604339e+01
786	  3.77175807e+01	  3.63404350e+01	  2.95123182e+01
787	  2.17923237e+01	  3.35969154e+01	  2.55619544e+01
788	  3.16009414e+01	  2.03371298e+01	  2.79835856e+01
789	  3.92388490e+01	  3.01601539e+01	  3.38233519e+01
790	  2.04831317e+01	  2.77289387e+01	  2.79332396e+01
791	  3.44181180e+01	  3.89536367e+01	  3.05591268e+01
792	  3.62872219e+01	  3.70430050e+01	  2.67034984e+01
793	  3.76208593e+01	  2.48494734e+01	  3.39235925e+01
794	  2.18637542e+01	  2.35364548e+01	  5.05188715e+01
795	  3.41213811e+01	  2.56042079e+01	  7.80335093e+00
796	  1.03659184e+01	  2.78976613e+01	  4.17933460e+01
797	  4.86050225e+01	  2.55600876e+01	  1.72273606e+01
798	  1.19521709e+01	  2.38919842e+01	  4.28828571e+01
799	  2.82246555e+01	  5.28884058e+01	  3.14032220e+01
800	  5.15768960e+01	  3.59530021e+01	  3.52914387e+01
801	  2.01319042e+01	  1.85230715e+01	  4.73176441e+01
802	  2.99015472e+01	  3.83836032e+01	  8.58258877e+00
803	  1.73238082e+01	  1.19922362e+01	  2.33641426e+01
804	  3.94558732e+01	  9.81875738e+00	  2.43163474e+01
805	  4.26021130e+01	  2.81589299e+01	  1.08480495e+01
806	  2.72678827e+01	  9.23383428e+00	  2.04972690e+01
807	  4.32140741e+01	  4.56772013e+01	  4.04217852e+01
808	  2.92750965e+01	  7.70395083e+00	  2.43999369e+01
809	  4.18075356e+01	  2.65633472e+01	  4.94363453e+01
810	  8.23231497e+00	  2.27829631e+01	  3.17556387e+01
811	  3.36046911e+01	  5.27141991e+01	  2.97328611e+01
812	  3.12845275e+01	  7.66829623e+00	  2.46478980e+01
813	  2.72930209e+01	  8.76428201e+00	  2.15906870e+01
814	  2.79445673e+01	  1.78337921e+01	  1.05897300e+01
815	  1.30404144e+01	  4.53784270e+01	  2.77917339e+01
816	  2.48753969e+01	  2.39612750e+01	  5.15933379e+01
817	  1.93751611e+01	  2.42474802e+01	  1.04290697e+01
818	  2.88589828e+01	  8.19864769e+00	  2.27612766e+01
819	  2.65154610e+01	  7.81663782e+00	  2.50244166e+01
820	  3.50478317e+01	  2.90242537e+01	  5.24180132e+01
821	  2.64882300e+01	  3.74756752e+01	  8.53417247e+00
